Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
11/8/2013,97.95999908,96.65000153,96.91999817,96.95999908,426200,95.17144775,wait or hold,3.221877247211239,4.023110363571563,28.49702107447179,20.33434987293747,40.58746911861813,0.6080408644827486,0.8840553007879555,-0.11255814467499436,-0.3090125912700308,0.07379646673069695
11/11/2013,99.52999878,96.76000214,96.76000214,99.44000244,728300,97.60570526,wait or hold,3.1093569240550067,3.840359675668252,31.17602903557818,18.40132903775178,39.52887889783551,0.5866221945549492,0.842643719223398,-0.029129642123038257,-0.37469912987452514,0.10954168613268678
11/12/2013,99.30999756,98.5,98.98000336,99.23999786,419000,97.40940094,wait or hold,2.9698109274618787,3.6662499260269774,30.12931063128466,17.783514313968492,38.54590226425165,0.5600590852700245,0.8031901873041687,-0.06172609212676161,-0.3956932702197933,0.10665894504095585
11/13/2013,100.19000240000001,98.91000366,99.06999969,99.68000031,367300,97.84126282,wait or hold,2.861735929818124,3.505347126785207,31.941595882043927,16.949028207952647,37.98301833774177,0.5394865998998464,0.766729370268604,-0.0052886918416948925,-0.42405018330627753,0.11300086552636324
11/14/2013,99.94999695,98.13999939,99.58000183,98.87999725,289000,97.05603027,wait or hold,2.6806315031762153,3.340404002063409,29.811319964130156,18.65587829512265,36.913979689789606,0.5050126859623572,0.7293530093842955,-0.07162881939422427,-0.36604921813188684,0.10147012110754794
11/15/2013,99.54000092,98.69000244,99.25,99.33999634,402600,97.50756073,wait or hold,2.5448871475658876,3.181300631163905,28.838620726443875,18.04716460455584,35.921300945262594,0.47917323344547724,0.6932999455255873,-0.10192019665466423,-0.3867340936421191,0.10810026067186107
11/18/2013,99.98999786,97.90000153,99.68000031,98.30999756,407300,96.49656677,wait or hold,2.327368024423123,3.010514109815749,26.545143146066003,19.61800056550044,34.42733559579499,0.4377676440293292,0.6545994621507825,-0.17334267950849946,-0.33335506372597046,0.09325450160205007
11/19/2013,98.33000183,96.98999786,98.33000183,97.05999756,476400,95.26959991,wait or hold,2.0307092467537444,2.8145531372033483,25.16337810132808,22.131790584394846,32.42609238589122,0.3812975214607828,0.6101944101429784,-0.21637300649323632,-0.2479332399597316,0.07523778236160195
11/20/2013,98.37999725,96.76000214,97.80999756,97.66999817,308800,95.86833954,wait or hold,1.8238033100982136,2.6164031717823217,23.566276996020346,21.6281949056052,30.41625126616281,0.3419121923129651,0.565293329062569,-0.26610923556546007,-0.26504606998915814,0.08402995014309966
11/21/2013,100.8799973,99.16000366,100.0,100.04000090000001,949900,98.19464874,wait or hold,1.8299734828028562,2.459117233986429,30.045139800027087,19.048333646738836,29.843642699388287,0.3430867080702187,0.5296520982867994,-0.06434730360217378,-0.35271307961996,0.11818968917150396
11/22/2013,100.2200012,99.20999908,100.0,100.0999985,915500,98.25350189,wait or hold,1.8187393983657216,2.3310416668622875,28.87794223306228,18.308341460475578,29.311934744526233,0.3409482575241256,0.5006299815700925,-0.1006956633711178,-0.37785896756137793,0.11905445710294416
11/25/2013,100.41999820000001,99.15000153,100.0500031,100.1200027,750100,98.27314758,wait or hold,1.790807166987733,2.2229947668873766,28.221740289464485,17.393347357905796,28.91384093008012,0.33563125142735695,0.476146391043331,-0.12113081933961223,-0.4089516461023007,0.11934278514696817
11/26/2013,102.8399963,99.94999695,100.0,101.5100021,2340800,99.63754272,wait or hold,1.8593980242615231,2.150275418362206,34.279115479733214,15.495525491082576,29.544085768066928,0.3486877810462088,0.45966807696790113,0.06750532838978263,-0.473442078409287,0.1393773682943209
11/27/2013,102.66999820000001,101.4100037,102.2600021,102.0299988,400600,100.1479187,wait or hold,1.9334287970628026,2.1069060941023254,32.60856519168817,14.74037022496021,30.129313117626108,0.3627798192012086,0.4498405226665023,0.01548177676443463,-0.49910322734137746,0.14687227593420848
11/29/2013,102.11000059999999,101.0100021,101.8799973,101.0100021,247600,99.14675140000001,wait or hold,1.8880294800602258,2.0631307712939053,31.179955586772262,15.687712867976211,30.338311313175968,0.3541378871612908,0.4399209684815417,-0.029007363170876932,-0.4669113037162105,0.13217068059814174
12/2/2013,103.4000015,100.94000240000001,101.3499985,103.0500031,650400,101.1491241,wait or hold,1.993679331638731,2.0492404833628703,33.208995586972044,14.190426523462262,31.037292834239516,0.37424873678744275,0.4367734082823942,0.03418011939441512,-0.5177910229001219,0.1615739808119281
12/3/2013,107.2399979,102.26999659999998,102.26999659999998,107.1200027,1766500,105.144043,wait or hold,2.378405772258475,2.1150735411419914,40.78425020691286,11.750355463008672,32.76793103255563,0.4474828727460636,0.4516912784865641,0.27008540917580337,-0.6007077814744273,0.22023641289347662
12/4/2013,107.72000120000001,104.25,106.25,105.70999909999999,1425400,103.76003270000001,wait or hold,2.540246362803771,2.200108105474347,37.698653308391904,10.405082650957187,34.48014904345978,0.47828984247896056,0.4709602390418264,0.17399509049819484,-0.646421884961526,0.19991350170209965
12/5/2013,105.6200027,104.0,104.6500015,104.9499969,852800,103.0140533,wait or hold,2.577468913654883,2.2755802671104544,35.53932126284394,10.64650162389993,35.86707418785146,0.4853752960946931,0.48806234472090737,0.10675010963665255,-0.6382181572016348,0.18895930469448174
12/6/2013,106.90000149999999,103.75,106.65000149999999,104.5500031,1178200,102.62146,wait or hold,2.5453506784111255,2.3295343493705887,36.05924853454429,9.56017820200015,37.454229583514596,0.4792614682984977,0.5002884211526335,0.12294145895088526,-0.6751328267647962,0.1831940439004658
12/9/2013,105.59999850000001,103.94000240000001,104.75,104.33000179999999,760600,102.4055328,wait or hold,2.4736300122980737,2.358353481956086,34.08545249632412,9.036877173091865,38.92801673663036,0.46560916770614647,0.506818880071155,0.061474359859591265,-0.692915269980859,0.1800230825767588
12/10/2013,111.52999879999999,105.2300034,105.47000120000001,109.4499969,1707500,107.43104550000001,wait or hold,2.7976817489639245,2.4462191353576537,43.91526781312242,7.196803616605381,41.27881008787023,0.5272936438299749,0.5267293696802957,0.3675901998080773,-0.7554433402960699,0.2538194939600942
12/11/2013,109.9499969,106.8899994,109.5500031,107.0500031,1043200,105.075325,wait or hold,2.8282335272752164,2.5226220137411666,40.171504836647024,6.583278337801081,43.461689628307234,0.5331092906127191,0.5440423771783567,0.25100355894277504,-0.776291719774163,0.21922748238136158
12/12/2013,108.08000179999999,106.5599976,106.77999879999999,107.9300003,941800,105.93911740000001,wait or hold,2.8901387310544067,2.5961253572038148,38.41943202909983,7.243053029311572,45.234118579030465,0.5448931807524462,0.560698345689302,0.19644126841665943,-0.7538717256616789,0.231911212369186
12/13/2013,110.5500031,108.1900024,110.5500031,109.84999850000001,1433100,107.8237,wait or hold,3.058866154744024,2.688673516711857,42.602840555862706,6.7005685077143,47.20447052645403,0.5770110852731971,0.5816698982458905,0.32671916009070023,-0.7723060486765247,0.2595848671784384
12/16/2013,110.40000149999999,108.8799973,110.0100021,109.2699966,774400,107.2543564,wait or hold,3.1099331738200107,2.772925448133488,40.69838610570371,6.401036191403629,49.03408304906163,0.5867318858815147,0.6007615130029542,0.2674114666228704,-0.7824845427209225,0.25122508206545713
12/17/2013,109.8799973,108.02999879999999,109.6299973,108.45999909999999,846300,106.4593124,wait or hold,3.049886927525492,2.828317744011889,38.44574705263249,8.589828373580763,50.065590355789176,0.575301855343832,0.6133134908101743,0.19726075945208077,-0.7081065641938662,0.23955028403108525
12/18/2013,109.5599976,106.8799973,108.84999850000001,109.2699966,1104500,107.3137131,wait or hold,3.032700786667661,2.869194352543044,35.38983333138738,11.317854647222479,50.17072736945975,0.5720304083017236,0.6225761919670969,0.10209482139112613,-0.6154047164559304,0.25122508206545713
12/19/2013,109.4800034,107.75,109.1999969,108.40000149999999,623500,106.4593277,wait or hold,2.915273850250088,2.878410252084453,33.536686898865796,10.725208681164862,50.268354596439565,0.5496777459451776,0.62466452870568,0.04438493992779313,-0.6355435899846795,0.2386855160996446
12/20/2013,109.95999909999999,108.5100021,108.5100021,109.3600006,1013900,107.40214540000001,wait or hold,2.8666313200055384,2.8760544656686706,33.4027597488322,10.20622009464965,50.47719478013362,0.5404184559739391,0.6241307039500794,0.040214238779992195,-0.6531794908518052,0.25252234350427094
12/23/2013,110.3399963,109.1900024,109.77999879999999,109.8399963,620000,107.87353519999999,wait or hold,2.8341431675916624,2.8676722060532693,33.38946578806636,9.828646126049872,50.765686448742485,0.5342342130425473,0.6222312712763038,0.039800244026792386,-0.6660099407947304,0.2594407017150886
12/24/2013,110.9400024,109.58000179999999,109.7699966,110.27999879999999,130700,108.30567169999999,wait or hold,2.8114914736196255,2.856436059566541,33.872206776576306,9.386399628332923,51.18266023046061,0.5299223772525012,0.6196851435322999,0.0548335542582421,-0.6810380466051865,0.2657826229211646
12/26/2013,110.97000120000001,109.5599976,110.16999820000001,110.16999820000001,563400,108.19763950000001,wait or hold,2.752929654426495,2.8357347785385323,32.353692230604615,8.93739830450601,51.577490364253606,0.5187749130390584,0.6149942020227621,0.007544633690248936,-0.6962956901101994,0.2641971429799803
12/27/2013,111.9400024,109.6299973,110.3000031,109.91999820000001,364200,107.9521179,wait or hold,2.6557324495951065,2.7997343127498473,33.103771317697536,8.241815451878546,52.188531540081534,0.5002730567539706,0.6068364421671113,0.030903270894841794,-0.7199324916749115,0.26059379913189074
12/30/2013,110.58000179999999,108.7600021,110.3399963,109.6299973,479700,107.66728970000001,wait or hold,2.5261820611990657,2.7450238624396914,31.053145533181258,10.692382628885392,51.944602037774246,0.4756126493694286,0.5944389715942431,-0.03295642679189792,-0.6366590615362737,0.25641390729606894
12/31/2013,111.4100037,109.4899979,109.8000031,110.6800003,381300,108.69850919999999,wait or hold,2.479654992669964,2.691950088485746,31.8537034060833,9.989370270755597,51.9666427283449,0.4667560455526296,0.5824123743526746,-0.008025801160306378,-0.6605483272705943,0.27154799469817137
1/2/2014,111.8799973,109.29000090000001,110.3600006,109.7399979,542700,107.77534479999998,wait or hold,2.3399580382079535,2.6215516784301878,30.65861350599846,9.11842731379429,52.122761772245,0.4401642008652824,0.566459988435674,-0.04524277185488723,-0.6901440911254912,0.2579993872372537
1/3/2014,114.33000179999999,110.58000179999999,111.2300034,112.8799973,987700,110.8591156,wait or hold,2.4543269515130817,2.5881067330467666,33.899619359054036,7.817589790355635,52.86549534057484,0.46193475693347286,0.5588813133589461,0.05568722499771028,-0.7343482262523223,0.3032573773212335
1/6/2014,113.9100037,111.4400024,113.09999850000001,111.8000031,1030200,109.79846189999999,wait or hold,2.429809304085339,2.5564472472544812,31.31099631419403,7.2206275391800325,53.55517651116683,0.4572677298317833,0.5517072261189961,-0.024926549742609994,-0.754633772710752,0.2876910154950638
1/7/2014,113.40000149999999,111.6299973,111.9800034,113.1800003,922800,111.15373229999999,wait or hold,2.4929954332620383,2.543756884455993,29.568525707528686,6.818796466082051,54.195594741002246,0.46929544897521236,0.5488315707650122,-0.07918981269866765,-0.7682885103188961,0.30758143317906717
1/8/2014,113.6200027,111.9100037,112.47000120000001,112.3000031,777200,110.28952790000001,wait or hold,2.443890824118327,2.52378367238846,28.654362770016917,6.445599476341754,54.84397354185824,0.45994820053439134,0.5443056107802353,-0.1076582779187587,-0.7809702248806029,0.294897703191243
1/9/2014,114.22000120000001,112.70999909999999,113.0599976,113.5500031,486800,111.517128,wait or hold,2.477283044030031,2.5144835467167743,28.8154740745027,6.04551358910325,55.59200776074943,0.46630453614011325,0.5421981882734734,-0.1026410196378651,-0.7945656588246353,0.3129144224316909
1/10/2014,115.8000031,113.6399994,114.27999879999999,115.6399994,678600,113.5697021,wait or hold,2.641937245453363,2.5399742864640924,31.823451648936974,5.606340434250496,56.62425239681495,0.49764708736630414,0.547974428353869,-0.008967888244378108,-0.8094893284846789,0.34303832367223075
1/13/2014,115.9899979,113.7699966,115.4499969,114.29000090000001,941700,112.24388119999999,wait or hold,2.6331400899251776,2.5586074471563096,30.156314184003897,5.2046001800354444,57.619875609881454,0.49597251547318844,0.552196730675486,-0.06088515921440918,-0.8231409799501642,0.3235802885126102
1/14/2014,117.9899979,113.8199997,115.40000149999999,117.59999850000001,819500,115.4946136,wait or hold,2.8602858297258678,2.6189431236702214,32.41052739489349,4.545680983952784,58.889858458918596,0.539210567851883,0.5658688859919716,0.009314569695574093,-0.8455319032257368,0.3712885264692156
1/15/2014,119.54000090000001,116.70999909999999,117.65000149999999,117.47000120000001,958200,115.366951,wait or hold,2.995283011282268,2.694211101192631,34.30424950213248,4.160693963465496,60.28103332779137,0.564907792956054,0.5829247232428698,0.0682880412007636,-0.8586142582232391,0.36941482658432245
1/16/2014,118.25,116.15000149999999,117.22000120000001,117.8799973,609900,115.7695923,wait or hold,3.0996219961337914,2.7752932801808634,32.12969314211291,5.587348086196756,61.00183726659276,0.5847691141329714,0.6012980673168453,0.000568951349182667,-0.8101347129424735,0.3753242542830253
1/17/2014,119.0199966,117.0899963,117.8099976,118.4400024,692400,116.3195801,wait or hold,3.190718507956092,2.8583783257359094,32.588197984071385,5.257492042912375,61.80286067345762,0.6021096803841595,0.6201252639762536,0.014847510029396105,-0.8213436463004236,0.38339581801096045
1/21/2014,120.3099976,117.95999909999999,119.7300034,118.0,821500,115.8874435,wait or hold,3.190629047897147,2.9248284701681575,34.190865060669566,4.879737198766651,62.74700824305307,0.602092651322915,0.6351829669469182,0.06475707216249549,-0.8341802426274514,0.3770538982462217
1/22/2014,118.70999909999999,116.75,118.3899994,117.75,502000,115.64192959999998,wait or hold,3.1342554931740665,2.9667138747693396,32.11808137168102,8.326505515752125,62.46687320711006,0.5913617315441486,0.6446742628151123,0.0002073426368629505,-0.7170546141845147,0.37345055439813213
1/23/2014,117.52999879999999,115.29000090000001,116.8099976,116.33000179999999,659100,114.24735259999999,wait or hold,2.9410939572152444,2.961589891258521,29.685579493032993,12.190799891045245,60.989039548847856,0.5545927011557068,0.6435131604218562,-0.07554457454169361,-0.5857409123136096,0.35298358728505885
1/24/2014,117.0100021,115.47000120000001,116.0,115.9800034,782100,113.90362549999999,wait or hold,2.7283197309544533,2.9149358591977075,28.24348858404102,11.598585017815545,59.61676543760438,0.5140903208426408,0.632941286377672,-0.12045354339421721,-0.6058651367526191,0.34793892895913436
1/27/2014,117.1999969,113.8000031,116.4899979,115.40000149999999,974300,113.33400729999998,wait or hold,2.484256356750663,2.828799958708299,25.319087167532402,15.483405986773082,57.08025281377631,0.4676319326430469,0.6134227613878183,-0.2115239823709546,-0.4738539147812506,0.33957914384615306
1/28/2014,117.6600037,115.22000120000001,115.3899994,116.25,918500,114.16879270000001,wait or hold,2.332534147824589,2.729546796531557,24.839968719917447,14.336180133469814,54.91821279547248,0.43875103519670655,0.5909318451117762,-0.22644448100695924,-0.5128381274340026,0.35183049130959465
1/29/2014,116.6100006,113.79000090000001,115.4100037,113.90000149999999,643900,111.8608551,wait or hold,1.9996176177791227,2.5835609607810706,22.742638801389386,17.40729100840023,51.944666217083515,0.37537911205841756,0.5578512345060862,-0.2917586185535864,-0.4084778228926289,0.3179590807576156
1/30/2014,115.8899994,114.4499969,115.0,115.1999969,585800,113.1375656,wait or hold,1.8197012501619412,2.430789018657245,21.37132930608138,16.357686182158577,49.183515822865196,0.3411313496586379,0.5232328819591239,-0.3344633433583525,-0.44414474726479314,0.33669640246615473
1/31/2014,116.02999879999999,113.6999969,115.2300034,114.8099976,807500,112.75456240000001,wait or hold,1.6268927416281116,2.2700097632514185,19.86128298698272,17.476275362349497,46.12667114872416,0.30442951937840146,0.48680006014315413,-0.3814885500824363,-0.40613364566167864,0.3310751961524978
2/3/2014,115.65000149999999,109.58000179999999,115.4400024,110.22000120000001,1327800,108.2467422,wait or hold,1.0911382971457328,2.034235470030281,16.575477447811306,25.814079008661235,44.38866055476688,0.20244663053807477,0.4333732496256535,-0.48381367930556196,-0.12280433481256003,0.2649178549897244
2/4/2014,112.1100006,110.09999850000001,110.97000120000001,110.25,1086100,108.276207,wait or hold,0.6613461062020463,1.759657597264634,15.652058974415487,24.375978808811816,42.7747935746637,0.12063405822092244,0.3711534894468391,-0.5125703764048906,-0.1716728325416419,0.2653502389554445
2/5/2014,112.22000120000001,109.65000149999999,109.8600006,110.75,1719100,108.7672577,wait or hold,0.35696366479372443,1.479118810770452,14.53692676757951,23.886784017378204,41.45756270388906,0.06269370698952326,0.30758297722489636,-0.5472973393383498,-0.18829630186370672,0.2725569266516237
2/6/2014,127.0899963,120.0,121.5,124.8600006,3374200,122.62464140000002,wait or hold,1.2400035244904188,1.4312957535144455,39.60846530362714,16.054902355944336,41.51875804103947,0.23078369071337757,0.2967462003079666,0.23346962630824786,-0.454433731805163,0.4759296620858253
2/7/2014,128.1000061,124.5599976,125.6299973,125.0,1687400,122.7621307,wait or hold,1.9288808194152693,1.5308127666946105,38.821307291939725,14.914021645258638,41.73104780515822,0.36191409442066136,0.3192969056194124,0.20895629333564458,-0.4932023283362914,0.47794752599273016
2/10/2014,125.4300003,123.0,124.5199966,123.3199997,1118500,121.11222839999999,wait or hold,2.3126008320269165,1.687170379761072,36.88375088509405,17.37373717212114,41.31870122298711,0.43495665299390973,0.35472777661108323,0.1486177531073709,-0.40961802548225257,0.45373305100955563
2/11/2014,125.8700027,123.1399994,123.47000120000001,125.4400024,927600,123.19424440000002,wait or hold,2.7559987686083645,1.9009360575305307,35.70118609504884,16.384374344732702,41.016414901142824,0.5193591305545104,0.4031674016664839,0.11179083395055156,-0.44323784911382735,0.4842894457574689
2/12/2014,126.6800003,124.29000090000001,125.5500031,124.95999909999999,663300,122.722847,wait or hold,3.033692059450132,2.1274872579144515,35.608957952031446,15.549542037161645,40.88740873150841,0.5722191008324646,0.45450424543372026,0.10891870517124369,-0.4716065265752255,0.47737097800499795
2/13/2014,127.0,123.8399963,125.1999969,126.2600021,802300,123.9995575,wait or hold,3.320389981796808,2.3660678026909228,33.20024443684268,15.461003037119808,40.570776347896846,0.6267931368419697,0.5085669567869859,0.03390759487731776,-0.4746151958758297,0.49610840925518995
2/14/2014,127.5,125.6100006,126.70999909999999,127.3399963,786000,125.0602493,wait or hold,3.5933250425322854,2.6115192506591955,32.9186275925691,14.815496202856536,40.38178707676984,0.6787473599870648,0.5641866251685064,0.025137605406495567,-0.496550349815454,0.5116747710813598
2/18/2014,128.3200073,126.0899963,127.1800003,126.79000090000001,1020300,124.5200729,wait or hold,3.7223392030226847,2.8336832411318937,33.11272619255256,14.06911616250751,40.38038504094264,0.7033056943576408,0.6145293205516034,0.031182139718876956,-0.5219133052692169,0.5037474809170897
2/19/2014,127.4800034,125.7300034,126.54000090000001,125.9400024,1096200,123.685318,wait or hold,3.7131927053667653,3.0095851339788684,31.76050737911113,14.334633429331154,40.196367907651066,0.7015646238666191,0.6543889548247535,-0.010928071361425595,-0.5128906864335046,0.49149613345364807
2/20/2014,128.0599976,125.7699966,125.9800034,127.5599976,882700,125.2763062,wait or hold,3.792941445888559,3.166256396360807,31.410429081448815,13.554586696141357,40.161664613067785,0.7167450988464354,0.6898908992244623,-0.021830057683945858,-0.5393976794882684,0.5148457324050666
2/21/2014,128.4799957,127.3099976,127.3099976,127.91999820000001,884100,125.6298828,wait or hold,3.840916245489524,3.3011883661865506,31.540866576577802,13.16054509385656,40.22997348973568,0.725877283759188,0.7204666871364704,-0.017768029853784006,-0.5527877208417393,0.5200345561943409
2/24/2014,129.1000061,126.33000179999999,128.3099976,126.5,1050700,124.2352753,wait or hold,3.7214560042026363,3.385241893789768,29.364377156827093,14.693727954943439,39.734861929199546,0.7031375741152115,0.7395133432889827,-0.08554731821207129,-0.5006881917733639,0.49956758908126764
2/25/2014,127.83000179999999,125.3799973,126.6399994,125.5,823000,123.2531662,wait or hold,3.5056799632604765,3.4093295076839096,27.55333627586588,16.178973004192603,38.754447621917976,0.6620637870016568,0.7449716329343852,-0.1419459668732609,-0.4502176513173075,0.4851542136889093
2/26/2014,126.8199997,124.5,126.0899963,125.79000090000001,1105500,123.53799440000002,wait or hold,3.319807866644709,3.39142517947607,25.922924917042895,17.46609939818667,37.37846580641063,0.6266823290167427,0.7409144851531968,-0.19271952939530967,-0.40647943803527986,0.48933410552473133
2/27/2014,126.0899963,124.4300003,125.8199997,125.02999879999999,888100,122.79160309999999,wait or hold,3.0757220636933766,3.3282845563195314,24.79248656697282,16.888330922146068,36.06311347433884,0.5802196714200565,0.7266067246961341,-0.2279231495945947,-0.4261127552841626,0.47837990995845026
2/28/2014,128.4400024,125.0500031,125.0500031,127.3600006,1037400,125.07990259999998,wait or hold,3.0353048737606514,3.269688619807756,28.674519279919654,15.402446377743557,35.63797187424255,0.5725261061485076,0.7133287970885902,-0.10703057264043458,-0.4766050266094952,0.5119631005667213
3/3/2014,127.1800003,125.1299973,125.91999820000001,126.27999879999999,777200,124.0192261,wait or hold,2.8828946255368635,3.192329820953578,27.001425156196145,14.503748050005056,35.243197531296,0.5435142378144049,0.6957991765698377,-0.15913334329180784,-0.5071439537251561,0.49639662919889815
3/4/2014,129.9900055,126.1600037,128.3300018,126.41999820000001,1126500,124.15670779999999,wait or hold,2.741799430198739,3.1022237428026105,31.517917427811465,13.090969199492042,35.67638319103581,0.5166562326774164,0.6753810033327254,-0.018482702278880714,-0.5551519993781775,0.49841449310580344
3/5/2014,126.70999909999999,125.08000179999999,126.41999820000001,125.5899963,692600,123.34158329999998,wait or hold,2.533798206156618,2.9885386354734123,30.170954692084944,15.363132899035975,35.45094866266888,0.47706241142478256,0.6496197865140536,-0.06042923086946417,-0.4779409492699225,0.48645136414473256
3/6/2014,127.3199997,125.8600006,126.2300034,126.7399979,715100,124.47099299999999,wait or hold,2.4336971103269605,2.8775703304441222,30.40796851861568,14.647631907020648,35.41729165048379,0.45800778848338286,0.6244742011949307,-0.05304824920810247,-0.5022545948748101,0.5030267689073455
3/7/2014,128.13000490000002,126.45999909999999,127.02999879999999,126.8000031,530300,124.5299149,wait or hold,2.3323226254424583,2.7685207894437895,31.243600927691844,13.971206263670599,35.616109978566634,0.4387107711096676,0.5997634106992904,-0.027025347602272043,-0.5252404097849296,0.503891646380439
3/10/2014,127.8700027,125.95999909999999,126.8199997,126.77999879999999,612800,124.51026920000001,wait or hold,2.2247232116390165,2.659761273882835,29.562130384470443,14.628150345899634,35.48601043552359,0.41822881492579955,0.5751183404057265,-0.07938897307214599,-0.5029166034229633,0.5036033168950773
3/11/2014,128.4900055,126.4800034,127.25,126.9400024,1022200,124.6674118,wait or hold,2.1278325254780412,2.5533755242018765,29.635928058271755,13.787234835036,35.558313043196385,0.39978530563122994,0.5510111690414767,-0.07709079796164031,-0.5314919959702227,0.5059095088460064
3/12/2014,127.0100021,125.2600021,125.8600006,126.4899979,986000,124.2254639,wait or hold,1.9917744206456405,2.4410553034906295,28.12024542144245,16.64753913776075,34.84894409213357,0.37388612976092195,0.5255592375894109,-0.12429152844489222,-0.43429517036876353,0.49942342505925597
3/13/2014,126.9100037,123.8099976,126.9100037,124.5599976,754200,122.33001709999999,wait or hold,1.7085177684761135,2.2945477964877266,25.62054852859097,19.325596746491144,33.360129740925636,0.31996715257091934,0.49236041549096443,-0.20213600357599648,-0.3432913222472661,0.47160560622799164
3/14/2014,125.4800034,123.8700027,124.4499969,124.59999850000001,521600,122.36930079999999,wait or hold,1.4703137080187787,2.129700978793937,24.407070016185504,18.410269099812936,31.977659271946838,0.2746241069478348,0.4550058779244852,-0.23992562445011778,-0.37439533504675215,0.47218215421572407
3/17/2014,126.5,124.8600006,125.6100006,126.3000031,607700,124.03886409999998,wait or hold,1.4025437859166772,1.9842695402184851,26.069319050059157,17.36499340547936,31.12498403063969,0.26172384544998817,0.42205089455498523,-0.1881605868773133,-0.4099151499387558,0.49668495868425966
3/18/2014,126.1900024,124.65000149999999,126.1900024,125.9499969,798700,123.6951294,wait or hold,1.3055435656267775,1.8485243453001436,24.754862201741357,17.13114872336837,30.201849242815843,0.2432594859188797,0.3912908286102166,-0.22909483123806107,-0.4178614935369942,0.4916401879340069
3/19/2014,126.5,123.4800034,125.8399963,124.5199966,575500,122.3490067,wait or hold,1.100594154680266,1.6989383071761681,22.516997163864968,19.08476504645849,28.633874903250152,0.20424658885436275,0.35739440671566536,-0.2987854524433443,-0.35147509371699326,0.47102905679892193
3/20/2014,125.0699997,123.3700027,124.3700027,124.75,588700,122.5750122,wait or hold,0.9458267204095705,1.5483159898228487,21.3471230891305,18.42939626933922,27.112548087685727,0.17478602122327125,0.3232631623844824,-0.33521716285496406,-0.37374536918160806,0.4743441821446406
3/21/2014,127.91999820000001,124.3099976,125.58000179999999,126.33000179999999,1985700,124.12745670000001,wait or hold,0.9398315611329906,1.4266191040848772,27.464115787853082,16.4722415944817,26.962917400299435,0.1736448199352929,0.2956864644923407,-0.14472443256650525,-0.4402520067536989,0.4971173412086425
3/24/2014,127.15000149999999,124.0899963,126.4400024,124.6999969,525600,122.525856,wait or hold,0.7943952869290456,1.300174340653711,25.036972442240103,15.65188502119656,26.684530268081044,0.1459604739849345,0.26703389035258507,-0.22030947663625444,-0.4681287801126206,0.473623468693559
3/25/2014,125.70999909999999,123.1299973,125.2300034,123.5599976,846400,121.4057541,wait or hold,0.580456435208788,1.1562307595647263,23.177146510644416,17.25323372444672,25.82507326766835,0.10523640280211155,0.23441605773400265,-0.27822736815914684,-0.41371288789840455,0.4571922308356333
3/26/2014,124.5100021,122.6800003,124.3600006,122.75,593100,120.6098709,wait or hold,0.34161044442845423,0.993306696537472,21.932638871783347,17.647183496026102,24.753809030556464,0.0597711633093394,0.19749721927550135,-0.31698328461479275,-0.40032596707062407,0.44551743135992394
3/27/2014,125.3000031,122.0699997,122.3099976,123.8899994,732400,121.72997279999998,wait or hold,0.24152752123097798,0.8429508614761733,22.16653678626909,16.012844194377713,24.136954296700086,0.04071999959734374,0.16342636023368784,-0.3096993373332354,-0.45586292232556136,0.4619486706591871
3/28/2014,124.90000149999999,123.5100021,124.6100006,124.65000149999999,656400,122.4767456,wait or hold,0.22098947233006072,0.7185585836469507,21.254295237593357,15.353851681138977,23.564160615262022,0.036810504156604695,0.13523888242757764,-0.3381079674965676,-0.47825633701256376,0.47290286622546773
3/31/2014,126.59999850000001,124.7600021,125.2600021,126.5,534100,124.2945023,wait or hold,0.34995823775150825,0.6448385144678622,25.11326344899637,14.455105063319195,23.805010373136728,0.06136019740377341,0.11853380354234866,-0.21793365523360808,-0.5087969050874065,0.49956758908126764
4/1/2014,128.4900055,126.59999850000001,126.95999909999999,127.25,775400,125.03141780000001,wait or hold,0.5068430740474952,0.6172394263837888,29.3359330642669,13.58139124341316,24.726727453073064,0.09122382053463607,0.11227980854832875,-0.0864331117905891,-0.5384868264353183,0.5103776206255366
4/2/2014,127.4800034,126.20999909999999,127.4499969,126.8600006,722300,124.64821620000001,wait or hold,0.5928714913842867,0.6123658393838884,28.165876593350042,14.264502168123498,25.300731674155607,0.1075996557940968,0.11117544638217836,-0.12287050230491436,-0.5152738370508417,0.5047564128705422
4/3/2014,127.33000179999999,125.5599976,127.0599976,126.40000149999999,401800,124.1962357,wait or hold,0.616821217885942,0.6132569150842992,26.575008686409145,15.533014446186122,25.366609227251235,0.11215857699527176,0.11137736548010957,-0.1724126198203959,-0.47216815541175516,0.4981262731620948
4/4/2014,125.7699966,121.5699997,125.1399994,121.6399994,904500,119.5192108,wait or hold,0.24884067975602875,0.5403736680186452,22.791898206988872,25.08162587016552,23.896342026516844,0.04211208703705216,0.09486191174815994,-0.29022460353555446,-0.14769403619705646,0.4295185760263809
4/7/2014,121.6600037,117.5199966,121.4400024,118.1100006,1238900,116.050766,wait or hold,-0.32389429775037115,0.36752007486484184,20.144762331922205,33.53042750190552,23.970765640326533,-0.06691018640845214,0.05569302678394661,-0.3726605594246768,0.13940712921365783,0.37863937818740645
