Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
22/12/2014,62.27999878,61.31000137,61.81999969,62.25,122300,57.99534607,wait or hold,0.8199356229269412,0.7654760375930738,21.501884578957153,12.834862099360866,28.789371847894337,0.26337358864598004,0.27615293791821105,-0.2508774984556552,-0.4985254408324057,0.3978287024764149
23/12/2014,63.45999908,62.29000092,62.58000183,62.93999863,115300,58.63819122,wait or hold,0.8758352459980472,0.7875478792740686,26.83252211919072,11.934848816303962,29.477872556174496,0.2863151747632642,0.28630562334681753,-0.06515886926749515,-0.5336901166093597,0.41679252269134004
24/12/2014,63.09999847,62.52000046,62.93999863,62.61999893,69100,58.340065,wait or hold,0.8841231769398235,0.8068629388072196,25.895170291861703,11.517923702176988,30.117194642434644,0.2897165980822194,0.2951902341694721,-0.09781606929744391,-0.5499799167018076,0.4079976983021525
26/12/2014,63.45999908,62.50999832,62.84000015,63.38999939,80400,59.05743027,wait or hold,0.9419656304475978,0.8338834771352953,26.591669888744207,10.849382340963276,30.96921834858021,0.3134555350459918,0.3076192389494752,-0.07355012561119267,-0.576100686976125,0.4291602769711127
29/12/2014,64.26999664,63.34000015,63.45999908,64.08999634,127200,59.70959091,wait or hold,1.0323893535041506,0.8735846524090665,30.080618412425004,10.223767437497502,32.276218560218275,0.35056604698823834,0.325881128896232,0.048004328661018336,-0.60054426537186,0.44839888953299
30/12/2014,64.70999908,63.70999908,63.79999924,63.84999847,188100,59.48598862,wait or hold,1.0723239007022443,0.913332502067702,30.951904338417407,9.583820290724939,33.736074570338815,0.366955457207238,0.3441644882950603,0.07835980238905504,-0.6255478229351557,0.4418028235978375
31/12/2014,64.69000244,63.36999893,63.88000107,63.43999863,219200,59.10400772,wait or hold,1.0586848960203952,0.9424029808582407,28.42283728820842,10.905366361096153,34.507908670928956,0.3613579167718639,0.35753643209046415,-0.009752522289688148,-0.5739133193519756,0.43053444868250135
2/1/2015,63.75999832,62.41999817,63.49000168,63.08000183,184300,58.76862335,wait or hold,1.0072165875543178,0.9553657021974562,26.092084612331163,15.824732044516852,33.79267165481466,0.34023497235623723,0.3634990714550377,-0.09095560328581109,-0.381707379126063,0.42064034991719157
5/1/2015,63.24000168,62.15999985,62.72999954,62.63999939,114800,58.35869217,wait or hold,0.9203142528010844,0.9483554123181818,24.358356196508772,16.372859129335858,32.77929149159504,0.3045696621626719,0.36027445300514627,-0.15135844672449428,-0.36029134940174545,0.40854738798437085
6/1/2015,63.27999878,61.66999817,62.63999939,62.40000153,280800,58.13511276,wait or hold,0.8225953378485258,0.9232033974242506,22.010417262322015,17.728318228796134,31.207601372528647,0.2644651537687599,0.34870493838083716,-0.23316029443661013,-0.30733182018285377,0.4019513223240567
7/1/2015,63.95999908,62.20999908,62.72999954,63.88000107,275300,59.51394272,wait or hold,0.8547232699187575,0.9095073719231521,23.718549634237775,15.930800765761349,30.381455185500844,0.2776506759577362,0.34240499112022604,-0.17364921340928985,-0.37756313785445605,0.44262741061532207
8/1/2015,65.19000244,63.63999939,64.37000275,64.79000092,279900,60.36175156,wait or hold,0.9427468711713018,0.9161552717727822,28.624807963755188,14.525952597705441,30.545171284094636,0.31377616156110055,0.3454629160958431,-0.0027158936096017827,-0.432452361464293,0.4676377117966579
9/1/2015,65.09999847,64.33999634,64.76000214,64.58000183,190400,60.16610336,wait or hold,0.9842156128800355,0.9297673399942329,27.351201842413563,13.87964809951698,30.697193375646012,0.33079521565876724,0.3517242443838269,-0.04708814386971838,-0.45770430891865865,0.4618661278906755
12/1/2015,64.88999939,63.88000107,64.66000366,64.37000275,135900,59.97045517,wait or hold,0.9887371720776912,0.9415613064109246,25.713821025339534,15.775245513108263,30.215585688502333,0.33265089435601825,0.35714927563925336,-0.10413425111501684,-0.3836408815143817,0.45609454425953144
13/1/2015,65.38999939,63.40999985,64.94000244,64.37999725,196100,59.97976685,wait or hold,0.9818093261832459,0.9496109103653889,25.662061685685494,14.0051736344395,30.156378957356385,0.32980765920589006,0.36085196152997856,-0.10593753890858382,-0.4527998649283582,0.4563692316181689
14/1/2015,64.18000031,63.15000153,63.65999985,63.65000153,79600,59.29966736,wait or hold,0.9069595396142702,0.9410806362151654,23.870240126949238,14.503224727564264,29.745933113823234,0.29908879689355916,0.3569281752271092,-0.16836433891639468,-0.43334036856336666,0.4363061373019599
15/1/2015,63.75999832,62.79999924,63.74000168,62.93999863,113900,58.63819122,wait or hold,0.7813424152127766,0.9091329920146876,22.546984989734323,15.720329037430478,28.89546585316632,0.24753467328888523,0.34223278249820144,-0.214466353599422,-0.38578653880453107,0.41679252269134004
16/1/2015,63.43999863,62.40000153,62.72999954,63.38999939,126200,59.05743027,wait or hold,0.7099177497106126,0.8692899435538727,21.177351280705015,17.101754196203835,27.59200787366694,0.21822150399556506,0.3239056332106236,-0.26218419091455736,-0.3318124822734998,0.4291602769711127
20/1/2015,63.90999985,62.47999954,63.49000168,62.86000061,137500,58.56366729999999,wait or hold,0.6035889182235934,0.8161497384878168,22.142084173153435,15.690392117640439,26.839244229391703,0.17458342720197528,0.2994620098173,-0.22857303859629285,-0.38695621273934433,0.4145938689507813
21/1/2015,63.61000061,62.22000122,62.65999985,63.43999863,160300,59.10400772,wait or hold,0.5596719957967622,0.764854189949606,20.381349628945816,15.930107095462883,25.797763012317386,0.15655962305968907,0.27586689819393717,-0.28991677158252604,-0.37759024044460765,0.43053444868250135
22/1/2015,64.87000275,62.81999969,63.86999893,64.51999664,162800,60.11019516,wait or hold,0.6050398095558265,0.7328913138708502,24.98814227075953,14.143763649645976,25.93452066604962,0.17517888288873196,0.2611644990506632,-0.12941679237098547,-0.44738497490128426,0.4602169541305443
23/1/2015,64.98999786,63.88999939,64.51999664,64.77999878,99100,60.35243607,wait or hold,0.654430263873536,0.7171991038713874,24.131326383666387,13.283035784242584,26.153125624254475,0.1954490618067577,0.2539463396371078,-0.15926813206845125,-0.4810147189160583,0.4673628144613915
26/1/2015,65.44000244,64.12999725,64.88999939,65.08000183,144000,60.63193512,wait or hold,0.7096004612578071,0.7156793753486714,24.87123879978275,12.321367275884374,26.695253834256384,0.21809128665304756,0.25324728942412533,-0.13348969213452744,-0.5185883435924236,0.4756080538818368
27/1/2015,65.26999664,64.13999939,64.47000122,64.70999908,148600,60.28722,wait or hold,0.7152224710459691,0.715587994488131,23.303958063497067,11.544926595480346,27.198658600686723,0.2203985977693188,0.25320525572595587,-0.18809352285816605,-0.548924878953001,0.4654389530677845
28/1/2015,65.09999847,62.86999893,65.08999634,63.11999893,157200,58.80588531,wait or hold,0.5846388773353155,0.689398171057568,20.55158795540512,16.907685442416845,25.95072855766952,0.16680620132674018,0.24115836618387454,-0.28398569328529044,-0.33939499792502226,0.4217396242933138
29/1/2015,64.19000244,62.72999954,63.27000046,63.88000107,193700,59.51394272,wait or hold,0.5362941939741361,0.6587773756408817,18.971731126030217,16.34507653957486,24.62834841828586,0.14696521393345274,0.22707330214923083,-0.3390276732455719,-0.36137685089331384,0.44262741061532207
30/1/2015,64.33000183,62.11000061,63.49000168,62.20999908,278800,57.95808411,wait or hold,0.3590861585889016,0.5988391322304857,16.85058100656473,17.640099732369364,23.03268627474319,0.07423782900468945,0.19950269253340625,-0.412928231952884,-0.3107786302275246,0.39672932311197817
2/2/2015,63.13999939,61.83000183,62.22999954,62.91999817,172800,58.61955261,wait or hold,0.27279390831739647,0.5336300874478679,15.732762276803456,17.88779536077458,21.84534205246361,0.038822901638546625,0.16950760067172954,-0.45187287236507345,-0.301100843656804,0.4162428330091217
3/2/2015,64.48999786,63.18000031,63.18000031,64.05999756,247200,59.68164063,wait or hold,0.293017379719295,0.4855075459021533,21.2734855961742,16.477046725305613,21.192504703612826,0.047122752071651064,0.14737202026117546,-0.2588348854793022,-0.3562206061124765,0.4475744075038197
4/2/2015,64.25,63.47000122,63.79000092,64.01000214,162500,59.63505554,wait or hold,0.3015345117895123,0.4487129390796252,20.41217242326672,15.809930030631467,20.58629859396567,0.05061824109512125,0.1304471041650237,-0.2888429099541895,-0.3822857128339363,0.44620034078074555
5/2/2015,65.12000275,64.26000214,64.36000061,64.91999817,223100,60.48286057,wait or hold,0.3773634636759766,0.43444304399889544,23.79880571125547,14.886249665733201,20.76147422059773,0.08173895952418553,0.12388318630317086,-0.17085310347023508,-0.4183750919182808,0.4712105369737669
6/2/2015,64.98000336,64.01000214,64.98000336,64.41000366,193300,60.00772476,wait or hold,0.39178985009784384,0.4259124052186852,22.558481090663754,15.453643987356388,20.613581477003837,0.0876596467895987,0.11995923227648353,-0.21406583113104782,-0.3962062664873981,0.4571939233491298
9/2/2015,64.43000031,62.36999893,64.05999756,63.40000153,124100,59.066757200000005,wait or hold,0.31805776242155304,0.40434147665925874,20.155977822728286,22.286553787283424,19.499747644572455,0.05739949571700387,0.11003695867412389,-0.29776869221912317,-0.1292356981070043,0.4294351743063791
10/2/2015,64.76000214,63.15000153,63.90999985,64.66999817,169000,60.24995422,wait or hold,0.3579761406532782,0.3950684094580627,20.184032010150986,20.453152229099878,18.154212180498096,0.07378227008205696,0.10577149974175315,-0.29679128844859726,-0.2008690534987274,0.46433957397818615
11/2/2015,65.05999756,63.74000168,64.37999725,64.66999817,180200,60.24995422,wait or hold,0.3851717231350804,0.3930890721934663,20.356232453223427,19.068138155037456,17.090858019768127,0.08494352239895253,0.10486103704022565,-0.29079185029666343,-0.2549833335630183,0.46433957397818615
12/2/2015,70.61000061,63.88999939,65.66000366,69.80000305,568600,65.02931213,wait or hold,0.8113205405993256,0.47673536587463816,37.20536928240244,13.905583931663598,19.1262736888033,0.25983790016960007,0.1433369612194484,0.296229602822387,-0.4566909626207646,0.6053318687686986
13/2/2015,70.44999695,68.11000061,69.80000305,70.08999634,360400,65.29948425,wait or hold,1.1590853689761786,0.6132053664949464,33.77613757387367,12.623901468519136,21.01630252433596,0.40256295483806426,0.20611092484083215,0.17675567362167266,-0.5067679438319777,0.6133020014269253
17/2/2015,70.69000244,68.52999878,70.33999634,69.48999786,289600,64.74050903,wait or hold,1.3704786136705565,0.7646600159300685,31.87377475429339,11.564317876473973,22.854777078845977,0.48932018254958654,0.2757775813273491,0.11047763231716234,-0.5481672366805174,0.5968117320129869
18/2/2015,69.81999969,68.66000366,69.36000061,69.80999756,161800,65.03863525,wait or hold,1.5460091533750386,0.9209298434190627,30.39815146088246,11.028938023837133,24.561932022319557,0.5613591118232484,0.34765914080067883,0.05906713344494152,-0.569085215659165,0.6056065564021744
19/2/2015,70.01999664,69.41000366,69.66000366,69.83000183,144600,65.05728149,wait or hold,1.6675105247859534,1.0702459796924408,30.45917550071652,10.747171622909743,26.224458303880397,0.6112241023625573,0.4163421162817811,0.061193202032416405,-0.5800941911042801,0.6061563507978689
20/2/2015,70.05000305,69.12999725,69.80000305,69.93000031,215800,65.15042877,wait or hold,1.7516780247257202,1.2065323886990968,29.245600924832726,11.531598530407283,27.4542076350165,0.64576701771797,0.47903163076984434,0.018912442001437935,-0.5494456235862764,0.608904694220646
23/2/2015,70.09999847,68.91000366,69.62999725,69.44999695,171100,64.70324707,wait or hold,1.7593682136275248,1.3170995536847825,27.70783543213134,11.89731778538496,28.34464671159812,0.6489231236316808,0.5298907145317164,-0.034663081969535936,-0.5351565022268685,0.5957123529233885
24/2/2015,69.97000122,69.18000031,69.44999695,69.5,147400,64.74982452,wait or hold,1.7493323574836097,1.403546114444548,26.703976457966355,11.466276203064117,29.17148299699534,0.6448043399022552,0.569654715672343,-0.06963738122980512,-0.5519978508758744,0.5970866293482533
25/2/2015,69.76999664,68.69999695,68.90000153,69.37999725,131800,64.63801575,wait or hold,1.711961226801236,1.4652291369158859,25.363614791767926,13.142425638100812,29.35483198881539,0.6294669732842479,0.5980278950602866,-0.11633538487081485,-0.48650853805529526,0.5937884915297817
26/2/2015,69.94000244,68.56999969,69.37999725,69.84999847,119700,65.07590485,wait or hold,1.700665296075158,1.5123163687477406,24.525072903036282,12.291716555438356,29.6314623133725,0.6248310463622087,0.6196872499705894,-0.14555006114859237,-0.5197468353510073,0.6067059354917728
27/2/2015,69.90000153,69.06999969,69.58000183,69.16999817,119900,64.44237518,wait or hold,1.618189368627938,1.5334909687237803,23.53128548585764,11.793640431603118,29.88833332903267,0.5909823638813547,0.6294272189201864,-0.18017346884229435,-0.5392073096980295,0.5880169078986377
2/3/2015,70.13999939,68.65000153,68.84999847,69.77999878,187400,65.01068115,wait or hold,1.5837915895894952,1.5435510928969234,21.821801413634017,12.984634310809806,29.56698544488808,0.5768652810335877,0.6340547111602466,-0.23973164290986648,-0.4926736480254029,0.6047820743730041
3/3/2015,69.87000275,68.59999847,69.65000153,69.36000061,285500,64.6193924,wait or hold,1.505288728182265,1.535898619953992,20.457600539820227,12.41903163387471,29.201536963179347,0.5446471719215404,0.6305346990260801,-0.28726020104381267,-0.5147724715954796,0.5932389068358779
4/3/2015,69.5,68.36000061,68.95999908,68.54000092,221100,63.85544586,wait or hold,1.361216269151754,1.5009621497935446,19.291748508722087,12.911039203010368,28.531009465869666,0.48551885326055433,0.6144644953407059,-0.32787831462170414,-0.49554910348062375,0.5707021567303674
5/3/2015,69.18000031,68.06999969,68.69999695,68.18000031,155900,63.52004242,wait or hold,1.2041085529409088,1.4415914304230175,18.20392825522288,13.656213415048516,27.512651247400846,0.42104077625176695,0.5871549374818321,-0.36577781252568975,-0.4664341892266173,0.5608079532515815
6/3/2015,68.37000275,67.26000214,67.58000183,67.66000366,188800,63.03558731,wait or hold,1.0258152128561733,1.3584361869096488,17.161773093827104,17.052018674551086,25.570375443318245,0.3478679748808313,0.548904888331772,-0.402086345325935,-0.33375571303069085,0.546516442291678
9/3/2015,68.52999878,67.37999725,67.87999725,68.09999847,133900,63.44551468,wait or hold,0.9095357977714826,1.2686561090820156,16.966699285210414,16.028224687607977,23.94708433482143,0.3001461107917023,0.5076075239743327,-0.4088826881748653,-0.37375666000668484,0.5586091945227083
10/3/2015,68.33999634,67.23999786,67.26000214,67.31999969,178700,62.92210388,wait or hold,0.745846486719131,1.1640941846094388,15.978485863883336,15.835960865575629,22.268577475022937,0.23296690242370288,0.45951075242609063,-0.4433118986715454,-0.3812686546546328,0.5371718235067962
11/3/2015,68.23999786,67.09999847,67.59999847,68.18000031,223500,63.72591019,wait or hold,0.6777042384961334,1.0668161953867779,15.003194576933831,15.618952881132826,20.821595273774385,0.2050008595427928,0.4147644717133465,-0.4772909039039068,-0.38974743553220226,0.5608079532515815
12/3/2015,69.43000031,68.37000275,68.63999939,69.37000275,160800,64.83817291,wait or hold,0.7115222815294402,0.9957574126153104,20.394841964165174,14.5688900982539,20.52454155738199,0.2188800147846761,0.38207859625060325,-0.28944670060460387,-0.43077473812930056,0.5935138041711443
13/3/2015,69.52999878,68.94000244,69.47000122,69.33000183,197900,64.80078888,wait or hold,0.7267184266805629,0.941949615428361,20.280977143502305,14.08747415208271,20.345709758172774,0.22511661627645663,0.35732789142311505,-0.2934137342373834,-0.4495842779212762,0.5924144248067076
16/3/2015,70.09999847,69.20999908,69.83000183,69.76000214,210100,65.20269775,wait or hold,0.764644565967842,0.9064886055362572,22.510576222126925,13.36977383218163,20.712144013152614,0.24068176220684068,0.3410164080580802,-0.21573482971685465,-0.47762575189665746,0.6042324896791003
17/3/2015,69.90000153,69.52999878,69.86000061,69.70999908,189300,65.15596008,wait or hold,0.781656031381317,0.8815220907052692,22.008578296038888,13.071620703190465,21.052404392776747,0.24766338350092365,0.32953222042248664,-0.23322436375189337,-0.4892749778694655,0.6028582129793973
18/3/2015,70.43000031,69.16999817,69.70999908,70.29000092,236900,65.69806671,wait or hold,0.8323442945812616,0.8716865314804678,23.524731469206085,12.083396783499193,21.8437501016738,0.2684661920253728,0.3250080243781748,-0.18040180982008847,-0.5278861565988988,0.6187988976994319
19/3/2015,70.48999786,69.66000366,69.90000153,69.77999878,183500,65.22141266,wait or hold,0.821887984842391,0.8617268221528526,22.69524644993008,11.468340363570409,22.630782208109142,0.2641748512762918,0.32042672132131655,-0.2093009460958789,-0.5519172014717802,0.6047820743730041
20/3/2015,70.63999939,70.19000244,70.31999969,70.43000031,274100,65.82892609,wait or hold,0.8561814484391022,0.8606177474101026,22.412909395059838,10.851968468725625,23.496740352075637,0.27824912235613675,0.3199165651167417,-0.21913752763115746,-0.5759996436404402,0.6226466202118073
23/3/2015,70.54000092,69.98999786,70.27999878,70.38999939,114600,65.79154205,wait or hold,0.8701015365739693,0.862514505242876,21.612880032657085,11.762630595909258,23.926502072860785,0.2839620213554739,0.3207890426330595,-0.2470104331465467,-0.5404189038362488,0.6215472408473706
24/3/2015,70.98999786,69.05999756,70.20999908,69.83000183,361300,65.26811981,wait or hold,0.8264197314765056,0.8552955504896018,19.044005238089273,16.09192191604659,22.817601489445025,0.2660347109668664,0.3174684417610243,-0.33650965379366016,-0.371267927420065,0.6061563507978689
25/3/2015,70.0,68.65000153,70.0,68.68000031,168500,64.19325256,wait or hold,0.6910401933348851,0.8224444790586584,17.479027567970444,17.265259476183004,21.23172003493357,0.2104740262580722,0.30235748731274925,-0.39103324603021183,-0.32542412082758987,0.5745498792427428
26/3/2015,68.59999847,67.61000061,68.59999847,67.87000275,322800,63.43616486,wait or hold,0.5124833117329359,0.760452245593514,16.33335548587492,22.504386601119098,20.85011598524611,0.13719306565312994,0.2738420759354432,-0.4309482931479348,-0.12072469008488296,0.5522880261976604
27/3/2015,69.84999847,67.65000153,67.87999725,69.13999939,220500,64.62319946,wait or hold,0.46805832664044544,0.7019734618029003,21.464371451913046,19.65220340035274,19.675635599974097,0.11896074913174637,0.24694279382502393,-0.2521844502937064,-0.23216315371596097,0.5871924258694674
30/3/2015,70.44999695,68.90000153,69.48999786,70.20999908,161300,65.62329865,wait or hold,0.5132745292415848,0.6642336752906373,22.977235323020132,17.928193374751533,19.151890736622363,0.1375177867087456,0.22958311056253988,-0.19947649516269772,-0.2995224413262213,0.6166001389705584
31/3/2015,70.34999847,69.58000183,70.04000092,69.76000214,197100,65.20269775,wait or hold,0.5069538548209209,0.632777711196694,21.947203085031784,17.12450150820299,18.665556220652896,0.1349237388677338,0.21511388262428688,-0.23536266709147358,-0.3309237155560458,0.6042324896791003
1/4/2015,70.22000122,68.34999847,69.51000214,68.97000122,242300,64.46430206,wait or hold,0.43320449116004056,0.5928630671893633,19.64405299368842,22.229959109423827,17.77340533883709,0.10465649761337303,0.19675380055872127,-0.31560407809540647,-0.13144692491342913,0.5825202213279217
2/4/2015,69.25,67.97000122,69.16000366,68.5,265400,64.02500916,wait or hold,0.3329938725521231,0.5408892282619153,18.23357329510298,22.765411081005254,17.293414721997145,0.06352937706489481,0.17284668647309442,-0.36474498368913777,-0.11052612815492047,0.5696027773659307
6/4/2015,68.83999634,67.72000122,67.98999786,67.80999756,308100,63.38008499,wait or hold,0.19564354797267924,0.4718400922040681,17.078083452795678,22.737281383608213,17.07342817759553,0.007159868176292106,0.1410852155616753,-0.40500208013106775,-0.11162519158797446,0.5506388524375292
7/4/2015,68.86000061,67.66999817,67.68000031,68.37000275,276600,63.90351105,wait or hold,0.13047611739933984,0.4035672972431225,15.92344062413924,21.484113104769907,16.91569087286049,-0.019585289275640294,0.10968084883105145,-0.4452296667417712,-0.16058808696840454,0.5660299521888217
8/4/2015,69.20999908,68.41999817,68.48999786,68.90000153,190900,64.39888,wait or hold,0.12021121131026291,0.34689608005655065,17.181843552827853,20.433907862006446,16.324961912888607,-0.02379807666293343,0.08361301773352614,-0.40138709348135493,-0.20162095565629856,0.5805963602091533
9/4/2015,69.05999756,68.0,68.91999817,68.58999634,268700,64.10914612,wait or hold,0.0860692188893637,0.2947307078231133,16.111542313096987,21.629218376197073,16.203174537778406,-0.03781018294034755,0.05961780146626361,-0.43867623151802126,-0.15491863750657853,0.5720762234534416
10/4/2015,69.27999878,68.54000092,68.75,68.91999817,104900,64.41758728,wait or hold,0.0846638811363647,0.25271734248576355,16.72079393510414,20.661586395981075,15.79879383148975,-0.03838694312785873,0.0402923419857113,-0.4174499944655441,-0.19272526269341617,0.5811459449030569
13/4/2015,69.45999908,68.34999847,69.0,68.48999786,116800,64.01565552,wait or hold,0.048295983453684244,0.21183307067934767,15.59385516273555,20.42271246837358,15.627974436767639,-0.05331257608839757,0.02148624702420232,-0.456712375823049,-0.20205837407523353,0.5693278800306643
14/4/2015,68.81999969,67.65000153,68.5,68.77999878,148800,64.28672791,wait or hold,0.042386211269771934,0.17794369879743252,14.485631298406892,23.223230270089815,16.166776876422933,-0.05573798685222853,0.005897691385621018,-0.4953227325324092,-0.09263854399177796,0.5772982223906815
15/4/2015,69.66999817,68.72000122,69.0,69.25,295600,64.72600555,wait or hold,0.07476598894596975,0.15730815682713997,18.87301214965014,21.86449405913201,15.53652933747915,-0.04244910551089831,-0.003594319716179184,-0.342467027887449,-0.14572611416902526,0.5902156663526725
16/4/2015,69.62999725,69.0,69.22000122,69.18000031,166200,64.66059113,wait or hold,0.0936987057128249,0.14458626660427695,18.11604499082642,20.98754321441134,14.951299479888496,-0.03467898957311366,-0.009446180714312913,-0.3688396525530978,-0.17998971083749649,0.5882918052339041
17/4/2015,69.41999817,67.84999847,68.70999908,68.08000183,332200,63.63245010000001,wait or hold,0.019715072801261613,0.11961202784367388,16.35550689898996,26.066324968141895,15.518427097504908,-0.06504237652388356,-0.0209339212309384,-0.43017654116756554,0.018444820156590103,0.5580596098288044
20/4/2015,69.66000366,68.47000122,68.52999878,68.91000366,251200,64.40823364,wait or hold,0.02773698704089611,0.10123701968311832,16.244468170944504,23.582533145295447,15.726028683599127,-0.06175012827169146,-0.029386123829094557,-0.4340451141485181,-0.07860011883718543,0.5808712572695813
21/4/2015,69.44999695,68.62999725,69.12000275,68.66999817,165300,64.18391418,wait or hold,0.014560134470343655,0.08390164264056339,15.423082079931511,22.390104774445778,15.91880158497233,-0.06715799833223834,-0.037360113151920005,-0.46266208495281536,-0.12518982794208866,0.5742749819074764
22/4/2015,68.66999817,67.48999786,68.66999817,68.55000305,192000,64.07176971,wait or hold,-0.00550179816437435,0.06602095447957584,14.302348668315881,27.783373093222064,17.069765718961936,-0.07539155215482995,-0.04558493665189234,-0.501708272452839,0.08553209736520162,0.5709770537907954
23/4/2015,72.55000305,68.5,69.76000214,70.02999878,615500,65.45507813,wait or hold,0.09690519943708864,0.0721978034710784,31.55780508387655,21.900995296152555,17.140784068327243,-0.03336302270485492,-0.04274368735076439,0.0994692953946188,-0.14429996392274713,0.6116530373685847
24/4/2015,72.48999786,67.44000244,70.27999878,67.58999634,351400,63.17445374,wait or hold,-0.01860979992856926,0.05403628279114887,24.571845909567077,21.699343476521797,16.359868913162853,-0.08077116537541051,-0.05109768920676849,-0.14392049646888094,-0.15217875970347572,0.5445923714711189
27/4/2015,68.52999878,66.94999695,67.55999756,67.41999817,250500,63.01556778,wait or hold,-0.12246203464606253,0.018736619303706577,22.866288941812567,22.345811808156256,15.273534697343676,-0.12339282998329404,-0.06733495587003269,-0.20334185079337774,-0.12692041106579588,0.5399201669295732
28/4/2015,68.08000183,67.30999756,67.30999756,67.44999695,204700,63.04359055,wait or hold,-0.2000391017934362,-0.025018524915721995,22.06256898114546,21.560385933707288,14.26479578265444,-0.1552309868242432,-0.087461605089598,-0.23134333621039538,-0.15760800950658727,0.5407446489587435
29/4/2015,67.41999817,66.06999969,67.26000214,66.5,235200,62.15567398,wait or hold,-0.33432243985143373,-0.08687930790286437,20.660952545508977,25.899091408669772,14.049473771391762,-0.21034178355099808,-0.1159165514014201,-0.28017544702440456,0.01191079003884643,0.5146350734012857
30/4/2015,66.88999939,64.86000061,66.02999878,64.88999939,262900,60.65084076,wait or hold,-0.5641533381036794,-0.18233411394302743,18.77174376853712,28.981195293059532,14.573063814042555,-0.3046659498867831,-0.15982419773112744,-0.34599520341588497,0.1323325503014714,0.4703860549445966
1/5/2015,66.40000153,64.84999847,65.05000305,65.88999939,411400,61.58551407,wait or hold,-0.6580191035366028,-0.2774711118617425,17.459026774929477,26.999652488183163,15.064954593157214,-0.34318909946875764,-0.2035856575336591,-0.3917300707229824,0.05491112599208381,0.49786990692691924
4/5/2015,66.66999817,65.51999664,65.75,65.88999939,353800,61.58551407,wait or hold,-0.7240618644480037,-0.3667892623789948,17.777536321600323,25.570881149888397,15.273056673434462,-0.37029349845450454,-0.24467054289904322,-0.38063324488468686,-0.0009128066279900926,0.49786990692691924
5/5/2015,66.44000244,65.09999847,65.66000366,65.45999908,232900,61.18360519,wait or hold,-0.801855370068651,-0.4538024839169261,16.67053905460988,25.930311142097196,15.734704082023399,-0.4022204831193442,-0.2846951987103855,-0.4192008671228886,0.01313058515130261,0.48605184205452634
6/5/2015,65.73000336,64.5,65.55999756,65.16999817,316800,60.91254807,wait or hold,-0.8768007206253543,-0.5384021312586118,15.703893597621354,27.25526952167534,16.531453895962475,-0.43297856554325564,-0.3236096499485325,-0.4528786529089027,0.06489841204111757,0.47808149996934746
7/5/2015,66.23999786,64.75,65.23999786,65.76000214,296200,61.46400833,wait or hold,-0.8784607131056816,-0.6064138476280259,17.006600495502482,25.338530331082243,16.756081519662498,-0.43365983776566464,-0.3548939248059778,-0.40749253586710454,-0.009991051764636216,0.49429708174981
8/5/2015,66.80000305,65.19999695,66.61000061,66.30000305,233300,61.96873856,wait or hold,-0.8266733330477649,-0.6504657447119737,18.359900608589832,23.43281640064437,16.426238345779186,-0.4124059441951132,-0.3751570754796152,-0.360343758636276,-0.084449744485103,0.5091383868305697
11/5/2015,67.19000244,65.95999908,66.16999817,66.51999664,156500,62.174366000000006,wait or hold,-0.7591290499477026,-0.6721984057591196,19.14225845217479,22.059289558004462,15.758643219165839,-0.3846853102742154,-0.38515374337562436,-0.3330865262417363,-0.13811520365291163,0.5151846580951895
12/5/2015,66.97000122,65.40000153,66.12000275,66.73000336,201600,62.37064743,wait or hold,-0.6808060237018054,-0.6739199293476569,17.714911352039366,23.074074102873183,15.571507975982437,-0.3525410067374829,-0.38594561601158095,-0.3828150896287775,-0.09846626715880846,0.5209564517029623
13/5/2015,67.16999817,66.33000183,66.98000336,66.40000153,152900,62.06219864,wait or hold,-0.6380082884527241,-0.6667376011686704,17.96595975620001,22.123569696010495,15.200029729157112,-0.33497652463726213,-0.3826418627634297,-0.3740686000900145,-0.13560369604026556,0.5118867302533467
14/5/2015,68.15000153,66.04000092,66.5,68.12999725,263100,63.679195400000005,wait or hold,-0.4592011929903066,-0.6252303195329977,20.821386381018407,19.905419008764955,14.274959951183607,-0.26159287455943425,-0.3635491934912314,-0.27458595575223965,-0.22226969443140876,0.5594336765518786
15/5/2015,68.54000092,67.59999847,68.15000153,68.51999664,221700,64.04370117,wait or hold,-0.282766039303354,-0.556737463487069,21.76993043439642,18.991864361535377,13.74213191158278,-0.18918268554480167,-0.33204360226818885,-0.24153882021013207,-0.25796344871161814,0.5701523620598345
18/5/2015,69.13999939,68.08999634,68.19999695,68.94000244,207900,64.68170929,wait or hold,-0.10780622784714922,-0.46695121635908504,23.620639566886776,17.99820254692878,13.7255049707764,-0.11737798703224478,-0.29074340013369937,-0.17706038577936822,-0.2967870929848455,0.5816957392987514
19/5/2015,69.56999969,68.76999664,68.81999969,69.05000305,212800,64.78491974,wait or hold,0.039274085947297976,-0.3657061558978084,24.860832565742026,17.25735147992938,14.034592309911535,-0.057015224285520305,-0.24417233166918284,-0.13385224380052752,-0.3257330964055497,0.5847189797819567
20/5/2015,69.5,68.55000305,69.23999786,68.80999756,210500,64.55970764,wait or hold,0.1349146450062051,-0.2655819957170057,23.617598878019567,17.55239420260214,14.084414309425155,-0.01776368730889155,-0.19811685896278064,-0.17716632293302836,-0.3142053980054791,0.5781227044198518
