Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
10/31/2013,26.97999954,25.70000076,25.85000038,26.25,9963800,26.21506882,wait or hold,-0.12458102045344432,-0.3368389565018739,25.0261307165421,15.5535587941192,15.533319701762645,0.07769927474824523,-0.001248968749166357,0.01432112881027603,-0.33574143990794736,-0.4770124634800734
11/1/2013,26.38999939,25.12999916,26.23999977,25.62999916,10724900,25.59589195,wait or hold,-0.07377794843743501,-0.28422675488898613,22.743396017674165,18.261216368066915,15.204576565156955,0.09064187119350997,0.01359605998173996,-0.07819920774337374,-0.22010329270957796,-0.4982054509261661
11/4/2013,25.85000038,25.36000061,25.67000008,25.72999954,4329400,25.69576073,wait or hold,-0.025156959154944758,-0.23241279574217785,21.90654981389314,17.58929254533767,14.899315081165955,0.10302855999166982,0.02821585707473906,-0.11211698735037834,-0.24879969312093797,-0.49478721878644105
11/5/2013,25.69000053,25.28000069,25.62999916,25.55999947,4449100,25.52598572,wait or hold,-0.0003381616355575545,-0.1859978689208538,21.137346725450403,17.595911784606013,14.488159513290542,0.10935139969020113,0.041312266293179745,-0.14329315892043526,-0.2485169998541754,-0.5005981937350312
11/6/2013,25.87999916,25.56999969,25.70999908,25.73999977,3679900,25.705747600000002,wait or hold,0.03346961718031949,-0.14210437170061915,22.138620852590858,17.135148624053723,14.363289884879098,0.11796427329333237,0.05369723037677221,-0.10271103640245782,-0.2681951891112637,-0.49444538900948787
11/7/2013,25.85000038,25.29999924,25.73999977,25.32999992,4929000,25.29629326,wait or hold,0.026869232296125034,-0.10830965090127032,21.115187355633545,18.612412067848325,13.787329194685976,0.11628275848429426,0.06323272947849401,-0.1441912888495458,-0.2051044906389209,-0.5084600823991773
11/8/2013,25.95000076,25.14999962,25.36000061,25.70000076,3349500,25.66580009,wait or hold,0.05090752502449547,-0.07646621571611716,19.6894046306684,18.621697549140166,13.001587044177741,0.12240675669287504,0.07221765494678234,-0.20197894925159543,-0.20470792799275594,-0.49581264282931503
11/11/2013,25.98999977,25.37000084,25.67000008,25.98999977,2643800,25.95541382,wait or hold,0.09229462667750354,-0.042714047237393006,18.98316291548313,17.628233358514343,12.337248039654195,0.1329505394500523,0.08174114751004202,-0.23060326604564618,-0.24713661595435854,-0.48589984113325724
11/12/2013,26.62999916,25.79999924,25.95000076,26.44000053,4179500,26.40481567,wait or hold,0.15956612447769203,-0.002258012894375989,23.134502518542895,16.369213565322205,12.679280512002157,0.15008863393422023,0.0931561990332519,-0.06234747293308651,-0.30090660429100946,-0.47051782897757677
11/13/2013,26.48999977,26.12000084,26.32999992,26.42000008,2754100,26.38484192,wait or hold,0.20885781905643697,0.039965153495786616,22.367582770553653,15.826566359823113,12.99688209346812,0.1626461916904698,0.10506986352468939,-0.09343109961506302,-0.32408188244658453,-0.47120148818966134
11/14/2013,26.45000076,25.77000046,26.38999939,25.95999908,2817700,25.92545319,wait or hold,0.2084012855320232,0.07365237990303396,20.99036366618118,18.02124577940976,12.61216602973059,0.16252988515750344,0.11457503207018571,-0.1492504530895813,-0.2303519129640057,-0.4869253304641171
11/15/2013,25.94000053,23.87000084,25.73999977,24.05999947,11144400,24.02798271,wait or hold,0.05410173869060131,0.06974225166054743,17.436744464857984,30.36099641696263,13.642687165907164,0.12322051493228492,0.11347175252054176,-0.2932803504985907,0.2966519129060621,-0.5518714809924146
11/18/2013,24.57999992,23.96999931,24.14999962,24.12000084,7690600,24.08790398,wait or hold,-0.06261832961753555,0.043270135404930826,16.55575840330129,28.82701656698411,14.599599649499696,0.09348489696217643,0.1060023953308542,-0.3289871397959726,0.23113898047401804,-0.5498205026725169
11/19/2013,24.25,23.09000015,23.95999908,23.31999969,7940700,23.28896713,wait or hold,-0.2171698329402325,-0.008817858264101855,15.003355710527522,33.2374001346122,16.25662876860133,0.054111338274931864,0.09130527681371814,-0.39190676846480144,0.41949683971803764,-0.5771662951859751
11/20/2013,23.5,22.84000015,23.37000084,23.0,5860100,22.96939278,wait or hold,-0.36130936400000735,-0.07931615941128298,14.188177597938445,33.48958136605204,17.9870863444991,0.017390334833870424,0.07141351646294747,-0.42494632990192927,0.4302669498835521,-0.5881045858710707
11/21/2013,23.59000015,22.68000031,23.03000069,23.38999939,4615200,23.35887337,wait or hold,-0.4390106479471214,-0.1512550571184507,13.128979398569603,32.30205361844432,19.71676543220025,-0.0024048531636098325,0.051115278210339454,-0.46787614295958524,0.3795502308267198,-0.5747735520352879
11/22/2013,23.55999947,22.71999931,23.44000053,23.13999939,4697600,23.10920715,wait or hold,-0.5148277718607126,-0.22396960006690314,12.221964595120578,30.070468060702847,21.322896013637035,-0.02172003233515718,0.030598184339854395,-0.504637889699521,0.2842440807083273,-0.5833190999115184
11/25/2013,23.31999969,22.60000038,23.15999985,22.78000069,4066400,22.74968719,wait or hold,-0.5970795142789278,-0.2985915829093081,11.489285461436754,29.266932532608386,22.915508579710103,-0.04267449565389825,0.009542888319294951,-0.5343337277957665,0.2499268315218166,-0.5956246444164415
11/26/2013,23.18000031,22.44000053,22.69000053,22.52000046,5231200,22.490032199999998,wait or hold,-0.6754581967515634,-0.3739649056777592,10.774378966632609,28.791211710865124,24.53130226462311,-0.06264225777732257,-0.011724405345288291,-0.5633092322801342,0.2296098331910894,-0.6045120220696254
11/27/2013,22.63999939,22.04000092,22.52000046,22.11000061,5061100,22.08057785,buy,-0.7618750078426402,-0.45154692611073544,10.219147433291505,30.743036989675936,26.35795782667373,-0.08465781446818632,-0.033614903880274105,-0.5858130336878904,0.3129680321998174,-0.6185267154593147
11/29/2013,22.47999954,21.98999977,22.09000015,22.17000008,2471100,22.14049721,buy,-0.8161118678388668,-0.5244599144563618,9.776072962893858,29.852534066839986,28.093927711928636,-0.0984752031325623,-0.0541879909905828,-0.6037710553273958,0.27493659533634984,-0.6164758020855807
12/2/2013,22.37999916,21.84000015,22.28000069,21.89999962,5386300,21.87085724,buy,-0.8708432123049867,-0.5937365740260868,9.297644750693467,29.750997258687768,29.82858749620317,-0.11241856671712158,-0.07373505365221988,-0.6231619811461049,0.2706001798013382,-0.625705009515718
12/3/2013,22.19000053,21.46999931,21.78000069,21.54000092,5720100,21.51133728,buy,-0.9325176011339344,-0.6614927794476564,8.687185873994519,31.17168620056301,31.727279635916,-0.12813074107874034,-0.09285310584059303,-0.6479041733738568,0.3312747047355009,-0.6380105540206409
12/4/2013,22.39999962,21.36000061,21.71999931,22.34000015,6561900,22.31027222,buy,-0.9063934076394169,-0.7104729050860086,9.753345708067316,28.283042556057154,32.9407389939763,-0.12147533855207815,-0.1066733100908297,-0.6046922019094034,0.20790703735354965,-0.6106648271369906
12/5/2013,21.54999924,20.46999931,21.53000069,21.01000023,12841600,20.98204231,buy,-0.9816933247860007,-0.764716989026007,8.269448611963421,31.22100118220022,34.73920394433059,-0.1406587540684271,-0.12197878980627497,-0.6648352657576035,0.3333808400018352,-0.6561271391039619
12/6/2013,22.56999969,21.04999924,21.43000031,22.23999977,8260600,22.21040344,buy,-0.9313819766269269,-0.7980499865461911,15.137437952427405,27.466739010390924,34.32491678784725,-0.12784142924927222,-0.13138400933149552,-0.3864723506357839,0.1730444939948359,-0.6140830592767157
12/9/2013,22.45000076,21.88999939,22.02000046,22.19000053,4538500,22.16047096,buy,-0.8853387574524234,-0.8155077407274376,14.465009887116798,26.24662460059499,33.94022157111272,-0.1161114534590546,-0.13630987927141114,-0.413726183918079,0.12093606969614412,-0.6157921428734963
12/10/2013,22.35000038,21.88999939,22.06999969,22.05999947,3405900,22.03064346,buy,-0.849546134595446,-0.8223154195010394,13.918085467367161,25.254235377076238,33.583004584144945,-0.10699292076068867,-0.13823073002250652,-0.43589329401183663,0.0785532912342346,-0.620235864002259
12/11/2013,22.22999954,21.04000092,22.07999992,21.07999992,8159300,21.05194855,buy,-0.8899986462078395,-0.8358520648423995,12.591712246445308,29.654577817135596,34.06914905432537,-0.11729860725208052,-0.14205022213369312,-0.4896518393462097,0.2664823158283329,-0.6537343962950968
12/12/2013,21.25,20.78000069,21.04999924,20.96999931,5213700,20.9420929,buy,-0.9203247521581979,-0.8527466023055591,12.101199700512868,30.65435113735402,34.7351777110502,-0.125024489477237,-0.1468171751664007,-0.5095325490300653,0.3091804529490694,-0.657494458211775
12/13/2013,23.21999931,21.69000053,21.79000092,22.21999931,8719800,22.19042969,buy,-0.8338813906986999,-0.8489735599841873,24.720544203462165,25.52756991505982,32.36881370260531,-0.1030021688114735,-0.14575257570189237,0.0019355602856319098,0.09022681296824775,-0.6147667188306223
12/16/2013,22.37999916,21.85000038,22.20000076,22.05999947,6999400,22.03064346,buy,-0.7694157085216133,-0.8330619896916726,23.714440883629944,24.48862139404814,30.171475694763622,-0.0865788842367965,-0.14126297612413274,-0.03884229173755094,0.045855588497233146,-0.620235864002259
12/17/2013,22.84000015,22.07999992,22.10000038,22.75,4517800,22.71972656,buy,-0.6550973601660957,-0.7974690637865572,25.851045278151485,23.004715960610795,28.432512073143943,-0.05745512871688596,-0.13122009649772637,0.04775531321460336,-0.017518774860724284,-0.5966501337473012
12/18/2013,23.37999916,22.63999939,22.82999992,22.86000061,8074200,22.82958031,buy,-0.5492912282047584,-0.7478334966701976,28.598290019559062,21.66352010863739,27.38713938174541,-0.03049994642045939,-0.11721495325474329,0.15910246546857576,-0.07479832336959269,-0.5928900718306229
12/19/2013,23.65999985,22.65999985,22.85000038,23.42000008,6452000,23.388834,buy,-0.41546263458029387,-0.6813593242522169,28.551503339189654,19.96922292104295,26.694334048185823,0.0035942414186727056,-0.09845863876577843,0.15720617878394605,-0.14715805949795913,-0.573748062704428
12/20/2013,23.62000084,23.03000069,23.46999931,23.54000092,9411800,23.50867462,buy,-0.29630383883941747,-0.6043482271696571,27.19985428095933,19.02386529716712,26.051014809880492,0.033951149868852726,-0.0767292316369732,0.10242319159235014,-0.18753222095644373,-0.5696461710107965
12/23/2013,24.0,23.57999992,23.64999962,23.86000061,3941900,23.82824898,buy,-0.17404208526647835,-0.5182869987890213,29.318093365408878,18.296596748309295,25.843603826781166,0.06509856821171023,-0.052446244634682726,0.1882764416838123,-0.21859227386518343,-0.5587078803257008
12/24/2013,23.96999931,23.71999931,23.93000031,23.82999992,1076300,23.79828835,buy,-0.07866279394561104,-0.4303621578203392,28.676456571884817,17.89616928791246,25.651007913903218,0.08939740739238666,-0.02763742176989825,0.1622705934739912,-0.23569365701391254,-0.5597333696565606
12/26/2013,23.96999931,23.54000092,23.88999939,23.67000008,1778200,23.63850212,buy,-0.015802506854388554,-0.34745022762714906,27.55925258791441,18.829784063701123,25.16293278001184,0.1054117013311231,-0.004243038943855915,0.1169897780348248,-0.195821006975741,-0.5652025148281974
12/27/2013,23.77000046,23.05999947,23.70999908,23.17000008,3003900,23.13916779,buy,-0.006258948513920615,-0.27921197180450336,25.773746442884498,21.989876141359993,23.93144298309982,0.10784301934696283,0.015011028310116803,0.04462235419941263,-0.060860369281835136,-0.5822936105806586
12/30/2013,23.27000046,22.73999977,23.13999939,22.88999939,4375300,22.85953903,buy,-0.02104671199630559,-0.2275789198428638,24.497825922004328,23.890228659689033,22.31174535238318,0.10407568702855063,0.029579780735165873,-0.007091318907709532,0.02029954043412263,-0.5918646477877489
12/31/2013,23.15999985,22.62999916,23.0,22.94000053,3337400,22.90947342,buy,-0.02840402307798584,-0.1877439404898882,23.257885055677676,23.731531317606677,20.790048183337152,0.10220133761475036,0.04081959573741667,-0.05734671929044277,0.013521923212402198,-0.5901554992448046
1/2/2014,22.95999908,22.43000031,22.89999962,22.82999992,3550700,22.79961967,buy,-0.0426195830071876,-0.1587190689933481,22.055684090616843,24.45540834635544,19.67357806658013,0.09857977993908151,0.04900923688658043,-0.1060725033019232,0.044437131697175,-0.5939155611614828
1/3/2014,23.10000038,22.5,22.87999916,22.68000031,3112600,22.64981842,buy,-0.06523721756132161,-0.1400226987069428,22.131438450092894,23.00562773469605,18.40666132593675,0.09281770876967688,0.054284594038662926,-0.10300214263425289,-0.017479834978925024,-0.5990428765561664
1/6/2014,23.03000069,22.09000015,22.80999947,22.53000069,4300900,22.50001907,buy,-0.094179924091641,-0.13085414378388244,20.11911620247191,24.879734713280495,17.847572830795997,0.08544426153920992,0.05687158825447591,-0.184562532326766,0.06255918499916935,-0.604170192292672
1/7/2014,23.37999916,22.53000069,22.68000031,23.10000038,3963000,23.06925964,buy,-0.07031249753742586,-0.11874581453459111,21.831960800407455,22.855960372810717,16.736420912743576,0.09152472986169369,0.06028806751363258,-0.11514011598390839,-0.023871801448767105,-0.5846863537313457
1/8/2014,23.45000076,23.11000061,23.13999939,23.30999947,3022200,23.27898026,buy,-0.03405960063554758,-0.1018085717547824,21.768196873832366,22.060237965111742,15.588557126414695,0.10076052202845354,0.06506707025407321,-0.11772449863233225,-0.05785536931048074,-0.5775081246211062
1/9/2014,23.69000053,22.62000084,23.42000008,22.75,2788700,22.71972656,buy,-0.04994051262826105,-0.09143495992947814,19.52969531628503,24.500905138222997,15.281542481489067,0.09671469907035202,0.06799408263654283,-0.20845204466861,0.046380200409280814,-0.5966501337473012
1/10/2014,23.03000069,22.70999908,22.79000092,23.01000023,2026700,22.97937965,buy,-0.041072940854707696,-0.08136255611452406,18.90361087956133,23.715453284302164,14.996457454058127,0.09897380267098388,0.07083610633899995,-0.2338275483683634,0.012835265490311887,-0.5877627560941174
1/13/2014,23.02000046,22.32999992,23.01000023,22.37999916,4041200,22.35021782,buy,-0.0839138410223832,-0.0818728130960959,17.593882948763703,25.887997822175464,15.287773070049278,0.08805965003770666,0.07069213252077211,-0.2869114520787711,0.10561990247057773,-0.6092975733171633
1/14/2014,22.60000038,21.57999992,22.60000038,22.45999908,9022600,22.43011093,buy,-0.11014060575748985,-0.08752637162837469,15.846075226186892,30.620777589318433,16.466947791553057,0.08137811645004445,0.06909692767720621,-0.3577509406991831,0.30774659996593523,-0.606563000731345
1/15/2014,22.85000038,21.88999939,22.60000038,21.93000031,5948900,21.90081787,buy,-0.17171258136752598,-0.10436361357620498,16.778758232940337,27.8196106041136,17.05903579119626,0.06569203289180492,0.06434614111435044,-0.31994884931927237,0.18811486983912418,-0.6246795201848581
1/16/2014,22.04000092,21.25,21.86000061,21.54000092,9347800,21.51133728,buy,-0.24910695711479036,-0.13331228228392208,15.520501846609672,31.808599245987214,18.298715413656584,0.04597503286246862,0.05617800130051931,-0.370946586547267,0.3584758712374909,-0.6380105540206409
1/17/2014,24.29000092,22.96999931,23.03000069,24.10000038,13893900,24.06793022,wait or hold,-0.10268826942829179,-0.12718747971279604,30.06859292386399,24.82865064041112,17.67345007709201,0.08327667450678566,0.057906172092695885,0.2186945501771329,0.060377495706254614,-0.5505041622264235
1/21/2014,24.59000015,24.01000023,24.23999977,24.31999969,7515100,24.2876358,wait or hold,0.030747265818153124,-0.0956005306066062,31.096681733805013,23.649913002593646,17.382650077936724,0.11727072674851668,0.06681872759556606,0.26036348470113024,0.01003618305959586,-0.5429841036810528
1/22/2014,24.38999939,24.02000046,24.27000046,24.17000008,4097900,24.13783646,wait or hold,0.12297459929250465,-0.051885504626784026,30.114488928771276,22.902927372754903,17.112621507292527,0.14076657278722138,0.07915333433598848,0.22055473735639475,-0.021865943357526674,-0.5481114190757364
1/23/2014,24.27000046,23.62999916,23.95000076,23.87000084,2630800,23.83823586,wait or hold,0.16989949840440488,-0.007528504020546237,28.441109938054044,25.01640795285187,16.347891340708717,0.15272116545926906,0.09166908027000997,0.15273188107802604,0.0683962008566028,-0.5583660505487476
1/24/2014,23.95999908,23.38999939,23.63999939,23.84000015,5559800,23.80827522,wait or hold,0.20233462644473832,0.034444122072510686,27.002002446756237,25.881095529469405,15.331584380448971,0.16098434239361348,0.10351205245443951,0.09440416148021957,0.10532512060907906,-0.5593915398796072
1/27/2014,24.59000015,23.72999954,23.97999954,24.46999931,8220300,24.43743706,wait or hold,0.275697299337363,0.08269475752548117,30.515905982281915,23.914910956654804,15.10270778595205,0.17967422534195143,0.11712642417098795,0.23682436383011374,0.021353667483711147,-0.5378567879445473
1/28/2014,25.01000023,24.44000053,24.54999924,24.87000084,14116500,24.83690643,wait or hold,0.3619422813547999,0.13854426229134495,32.73632151738011,22.68481921687816,15.319413301661811,0.20164600683833522,0.13288488850890778,0.32681887466753934,-0.031180866809116137,-0.5241838590438253
1/29/2014,26.05999947,24.65999985,25.03000069,25.21999931,14164800,25.18643761,wait or hold,0.45330854371769647,0.20149711857661526,37.79777476626189,19.968107178976304,16.429840559603466,0.22492248630206757,0.1506476304508555,0.5319620120936019,-0.14720571040720976,-0.5122201443158556
1/30/2014,26.21999931,25.29999924,25.34000015,26.03000069,6994800,25.99536133,wait or hold,0.5843413830764632,0.2780659714765849,35.95909443138904,18.283763733885383,17.58381941406732,0.2583044274642732,0.17225225421391377,0.4574394127388115,-0.21914034391112625,-0.48453252202544417
1/31/2014,26.86000061,25.62000084,25.93000031,26.39999962,8244600,26.36486816,wait or hold,0.7098588626529683,0.3644245497118616,37.54387019455178,16.432747522638973,19.121518537732722,0.290281274936677,0.19661914128120705,0.5216711375391565,-0.29819320759750534,-0.47188514774356793
2/3/2014,26.64999962,25.56999969,26.36000061,26.07999992,7050400,26.04529381,wait or hold,0.7745821670202844,0.4464560731735462,34.287955499433586,15.409155731881135,20.46910440029044,0.30677019137004224,0.21976510904717927,0.3897073471207162,-0.3419085796259268,-0.4828234387704856
2/4/2014,26.79000092,26.15999985,26.48999977,26.18000031,9151300,26.14516258,wait or hold,0.8244414005044156,0.5220531386397201,33.44516426923518,14.517792956962545,21.82577392357826,0.31947233540282793,0.24109553382344773,0.35554861273029803,-0.37997673889574934,-0.4794052062889387
2/5/2014,26.47999954,25.80999947,26.04999924,26.15999985,6565200,26.12518692,wait or hold,0.8525140806358067,0.5881453270389375,31.588209887865588,16.612155388720726,22.486105573699998,0.3266241346082599,0.25974406792004245,0.28028535747146655,-0.29053108908365677,-0.48008886584284527
2/6/2014,26.64999962,25.55999947,25.70000076,26.45999908,6423300,26.42478752,wait or hold,0.8887246480249509,0.6482611912361402,28.78785189602225,17.172757063455705,22.68508711286227,0.33584914290350776,0.2767063257962106,0.1667854996016327,-0.2665890147215211,-0.469834234711656
2/7/2014,27.70000076,26.45999908,26.62000084,27.20000076,9164600,27.16380501,wait or hold,0.9659983075118888,0.71180861449129,34.263314331812786,15.490353193913425,23.759853297395807,0.35553538924453765,0.29463683041449085,0.3887086287315482,-0.338440813185677,-0.4445393555719318
2/10/2014,27.39999962,26.62000084,26.76000023,26.87999916,4858000,26.84422874,wait or hold,0.9900046275371324,0.7674478171004585,32.130909837999596,14.526298799129286,24.75785046874838,0.361651242083608,0.3103359560160983,0.30228124777748766,-0.37961347293553793,-0.45547771154501326
2/11/2014,27.54999924,26.45000076,26.93000031,27.40999985,4909700,27.37352371,wait or hold,1.0398101512316948,0.8219202839267058,29.356168902207898,14.606462213173565,25.38590078545869,0.3743397030042519,0.32570587611617086,0.18981966152484464,-0.3761898684286872,-0.43736112646169256
2/12/2014,27.87999916,27.34000015,27.37000084,27.86000061,3272900,27.82292557,wait or hold,1.1028793811208182,0.8781121033655285,30.742635351773593,13.96872501718538,26.2523358650991,0.39040722723411214,0.3415609277665257,0.2460138143529318,-0.40342623260306676,-0.42197911430601187
2/13/2014,27.73999977,27.20000076,27.52000046,27.55999947,2957800,27.52332497,wait or hold,1.1157924545539366,0.9256481736032102,29.071907206818626,14.362367246881186,26.79618358368043,0.3936969633008651,0.35497367817041514,0.17829839812977322,-0.3866146318530167,-0.43223381072518685
2/14/2014,27.79999924,27.45000076,27.62000084,27.57999992,3606300,27.54329872,wait or hold,1.1147894288442224,0.9634764246514127,28.71281469013069,13.930028939031466,27.358349773043763,0.3934414323561819,0.3656472758613536,0.16374420551407365,-0.40507885767080665,-0.4315501515131023
2/18/2014,28.5,27.56999969,27.61000061,28.39999962,3535600,28.36220741,wait or hold,1.166712510936673,1.0041236419084647,32.4050566492197,12.825273977279805,28.496257284572966,0.40666936269679543,0.37711627144629656,0.313392550046548,-0.4522605316440439,-0.40352076473372345
2/19/2014,28.44000053,27.88999939,28.18000031,27.90999985,3398400,27.87285995,wait or hold,1.1550088185482927,1.0343006772364303,30.846969908853094,12.208614375604657,29.552885688135795,0.4036877286835101,0.3856310064834916,0.25024254419173375,-0.4785967177541032,-0.4202700307092314
2/20/2014,28.13999939,27.67000008,28.0,27.79000092,4224800,27.75301933,wait or hold,1.1231042011095518,1.0520613820110545,29.539878773157703,13.674726469082902,30.06428511612892,0.3955597046907866,0.39064235678965065,0.19726551105651957,-0.4159822691228596,-0.4243718571148769
2/21/2014,28.20999908,27.79999924,27.79999924,28.0,3743800,27.96273994,wait or hold,1.102060861052312,1.062061277819306,29.03549980487565,13.138943795284552,30.609149792606956,0.39019870096771436,0.3934639216743865,0.1768227885977156,-0.438864378107083,-0.41719362834645957
2/24/2014,28.32999992,27.95000076,28.03000069,27.95999908,2294100,27.92279243,wait or hold,1.069823859001172,1.0636137940556791,29.129038526867824,12.655796628945806,31.238779982047426,0.38198599863306826,0.39390197876813304,0.18061395804189417,-0.45949853941208774,-0.41856094745427264
2/25/2014,28.15999985,27.67000008,28.04000092,28.10000038,3410200,28.06260681,wait or hold,1.0435434185451378,1.0595997189535709,27.713851649808014,14.817136026809532,31.17337455435367,0.37529079061259507,0.39276936963200026,0.12325575245768183,-0.3671924495133556,-0.4137753962067344
2/26/2014,28.72999954,28.0,28.19000053,28.27000046,4889500,28.23237991,wait or hold,1.0246223571218067,1.052604246587218,31.35601443113899,13.74570079578101,31.735688774772406,0.37047045883736174,0.39079553114812793,0.27087436380092433,-0.41295111048707434,-0.40796442091632257
2/27/2014,28.62999916,27.81999969,28.14999962,28.54000092,2909500,28.50202179,wait or hold,1.0196600538742153,1.0460154080446176,28.862127140411125,14.419881527801296,31.852266749239313,0.36920626189367356,0.38893642823151,0.1697959110225793,-0.3841583224042,-0.39873521348618524
2/28/2014,28.70999908,28.29000092,28.31999969,28.59000015,4761800,28.55195427,wait or hold,1.0081406944195628,1.0384404653196067,28.444780414250005,13.806694419570636,32.05175826821913,0.3662715885596963,0.3867990867224975,0.15288064724569805,-0.4103462058958105,-0.3970261302312267
3/3/2014,28.5,27.95999908,28.46999931,28.09000015,2885400,28.05261993,wait or hold,0.9477407325172607,1.0203005187591374,26.616428914315154,16.28615366345343,31.4822359753783,0.3508840873478696,0.38168072977084133,0.0787766805446033,-0.3044539114730547,-0.41411722598368783
3/4/2014,28.86000061,28.37000084,28.43000031,28.80999947,5976000,28.77166176,wait or hold,0.9470542040466015,1.0056512558166302,28.187197429166954,15.015758686036875,31.411173072008683,0.3507091872760566,0.37754730211335175,0.1424406848259756,-0.3587097091086391,-0.38950607134403403
3/5/2014,29.11000061,28.65999985,28.89999962,29.09000015,3993400,29.0512886,wait or hold,0.9580599216944101,0.9961329889921862,29.467934840062064,14.313074595741398,31.64002826611562,0.353513005164495,0.37486163338736,0.1943495888048874,-0.3887198134325287,-0.37993503447876564
3/6/2014,29.64999962,29.17000008,29.29000092,29.20999908,3344400,29.17112923,wait or hold,0.9653371373820754,0.989973818670164,33.41954481935876,13.468402807547042,32.41936075501086,0.3553669494665428,0.37312376541023706,0.3545102440902361,-0.424793902533507,-0.3758332080731198
3/7/2014,29.48999977,28.94000053,29.44000053,29.37999916,3493900,29.34090233,wait or hold,0.9735989265689113,0.9866988402499135,31.456098350624895,15.133991809462033,32.60607997422291,0.3574717238260021,0.372199699371347,0.274930813251242,-0.3536602303776829,-0.3700222327827076
3/10/2014,29.47999954,29.02000046,29.29999924,29.20999908,4452000,29.17112923,wait or hold,0.9554154339196366,0.9804421589838583,29.87518282843243,14.37339008773462,32.77946210634838,0.352839295156121,0.37043431776199864,0.21085554587624955,-0.38614387037068676,-0.3758332080731198
3/11/2014,29.89999962,29.17000008,29.18000031,29.79999924,7184800,29.76034355,wait or hold,0.977346722426109,0.9798230716723086,32.0629726045859,13.23647878470155,33.40664997907421,0.35842651272781634,0.3702596364400781,0.29952771899331654,-0.43469887151876285,-0.35566570961606525
3/12/2014,30.10000038,29.29999924,29.44000053,29.97999954,5355300,29.94010353,wait or hold,0.997750499775325,0.9834085572929119,31.45993520814998,12.10633723478501,34.1935571700031,0.36362458138214326,0.37127131501311594,0.27508632293430124,-0.48296475128202343,-0.34951290489052167
3/13/2014,29.92000008,29.30999947,29.36000061,29.70999908,11987900,29.67046356,wait or hold,0.9808274909204293,0.9828923440184155,29.21052499642189,11.24072456195615,34.92425670443708,0.3593132737080811,0.3711256605706814,0.18391664389121765,-0.5199331798752362,-0.35874211232065867
3/14/2014,30.46999931,29.42000008,29.85000038,29.60000038,7353900,29.56060982,wait or hold,0.9476163769638042,0.9758371506074933,31.70548842856637,10.030335192133414,36.13925045073921,0.3508524065128287,0.36913497123101346,0.2850387131993741,-0.5716262689355465,-0.3625021089493511
3/17/2014,30.43000031,29.65999985,29.65999985,30.10000038,3341800,30.05994606,wait or hold,0.9506832662916445,0.9708063737443237,29.043234173897293,9.188105538388207,37.26745892944833,0.3516337275892394,0.3677154901071855,0.17713626629850476,-0.6075960598026471,-0.34541101319689005
3/18/2014,30.37000084,30.05999947,30.05999947,30.23999977,1996000,30.19975853,wait or hold,0.9534201449810702,0.967329127991673,28.094368793326634,8.887922879452734,38.31508108824966,0.3523309751176118,0.3667343524334128,0.1386782955154604,-0.620416206203127,-0.34062552723733774
3/19/2014,30.46999931,29.87999916,30.19000053,30.22999954,2502800,30.18977165,wait or hold,0.9439014971738544,0.9626436018281094,26.331163552462016,10.244833558226432,38.719758473524344,0.34990600331207644,0.36541228704962014,0.06721473806445433,-0.5624655117294903,-0.34096735701429104
3/20/2014,30.37000084,29.76000023,30.13999939,30.25,2308700,30.20974541,wait or hold,0.9272826331975637,0.9555714081020003,24.611348189164843,10.860563117292315,38.72300987673221,0.3456721796221214,0.36341680091073747,-0.0024902067551527685,-0.536169045710031,-0.34028369746038456
3/21/2014,30.55999947,29.61000061,30.55999947,29.75,5013000,29.71041107,wait or hold,0.863808792381981,0.9372188849579964,24.15606259099817,9.788310735500005,38.98046235386829,0.32950157666629654,0.3582384634717919,-0.020943151283178807,-0.5819626054099459,-0.3573747932128457
3/24/2014,30.04999924,28.82999992,29.88999939,29.0,4895400,28.96140862,wait or hold,0.7444055405477528,0.8986562160759477,21.254001382581972,16.293328195170808,37.13984268181797,0.2990823905537767,0.3473576428646914,-0.13856508949400737,-0.30414750287737535,-0.3830114368415374
3/25/2014,29.59000015,28.95000076,29.23999977,29.29000092,3240900,29.25102425,wait or hold,0.6655067067682552,0.8520263142144091,19.90315197751136,15.257766358936802,35.43069584348553,0.27898211462384337,0.3342005764117959,-0.19331566635798192,-0.34837408943087655,-0.37309856985749357
3/26/2014,29.44000053,28.42000008,29.37000084,28.56999969,3653500,28.53198051,wait or hold,0.5386712635875277,0.7893553040890329,17.945533352015484,18.867777339763027,33.07887411580795,0.24666950259268194,0.3165173600212041,-0.2726588919042504,-0.19419839705192066,-0.39770978978513316
3/27/2014,28.62000084,27.95000076,28.43000031,28.47999954,4833500,28.44210052,wait or hold,0.4259805623651616,0.7166803557442587,16.778160100460816,22.203676831177592,31.71024477018511,0.21796040664282712,0.29601143814145825,-0.319973091916687,-0.05172940830725592,-0.400786192147905
3/28/2014,29.03000069,28.32999992,28.62000084,28.53000069,2716800,28.49203491,wait or hold,0.3368243433178364,0.6407091532589743,19.62845543357174,20.689385923149676,29.633185636317346,0.19524695806728576,0.2745754470777564,-0.20444924955887778,-0.11640146898750581,-0.39907704326313864
