Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
1/3/2012,5.590000152999999,5.440000057000001,5.53000021,5.480000018999999,12675100,5.480000018999999,wait or hold,-0.015225355650720473,-0.046032691048849314,20.606734826396263,19.666091046674897,15.419490068353133,-0.1625785648843735,-0.16860345292277346,-0.27173601045367146,-0.26307985584254723,-0.817369717006003
1/4/2012,5.489999771,5.409999847000001,5.46999979,5.4600000379999996,8034900,5.4600000379999996,wait or hold,-0.004368357926962219,-0.037699824424471895,20.052505644800174,20.145751607984746,14.334666862644793,-0.15828793936682184,-0.16492692447172286,-0.29132306091618043,-0.24510620113159431,-0.8183622719308409
1/5/2012,5.570000172,5.349999905,5.4499998089999995,5.4600000379999996,11476900,5.4600000379999996,wait or hold,0.004187618727570452,-0.029322335794063424,21.255884400359772,18.659480385975634,13.775388755172685,-0.1549066646631181,-0.16123070842910137,-0.24879437207526178,-0.30079918051323973,-0.8183622719308409
1/6/2012,5.519999981000001,5.389999866,5.440000057000001,5.429999828,12938600,5.429999828,wait or hold,0.008450117944341251,-0.02176784504638249,20.302706965962983,17.822733473615667,13.256059083948584,-0.15322214852215954,-0.1578976057383904,-0.282480679341668,-0.33215343661915087,-0.8198511161543265
1/9/2012,5.599999905,5.3800001139999996,5.420000076,5.590000152999999,12585400,5.590000152999999,wait or hold,0.024456943906832507,-0.012522887255739489,21.51612760617772,16.476206624113125,13.256742437803224,-0.1468963393364966,-0.15381865525493643,-0.2395970995855643,-0.3826099690175945,-0.811910653083166
1/10/2012,5.75,5.639999866,5.659999847000001,5.7100000379999996,10129600,5.7100000379999996,wait or hold,0.046291833206142385,-0.0007599431633631112,25.551630193004637,15.555729359411297,14.046730289865637,-0.13826731171908058,-0.14862874875898668,-0.09697813357924234,-0.4171017364454901,-0.8059553235837665
1/11/2012,5.840000152999999,5.679999828,5.679999828,5.809999942999999,11196300,5.809999942999999,wait or hold,0.07084859834712809,0.013561765138735134,27.29377208525917,14.672936416304886,15.191495740242093,-0.12856261380688816,-0.14230989470625588,-0.035408980799934375,-0.45018141157519265,-0.8009925489595772
1/12/2012,5.849999905,5.7100000379999996,5.829999924,5.820000172,11480100,5.820000172,wait or hold,0.09007857678696407,0.02886512746838093,26.27087095062134,13.92811483049552,16.2995423358029,-0.12096303256949192,-0.1355579269215943,-0.07155939800570033,-0.47809107746067747,-0.8004962596609295
1/13/2012,5.7899999620000004,5.6300001139999996,5.760000229,5.659999847000001,9670900,5.659999847000001,wait or hold,0.09135470403427792,0.04136304278156034,24.456444641838008,15.874196611706227,16.65526939987004,-0.12045871413171738,-0.13004374515210526,-0.13568315916944096,-0.4051682549562804,-0.8084367227320899
1/17/2012,5.840000152999999,5.7100000379999996,5.769999981000001,5.730000018999999,8259900,5.730000018999999,wait or hold,0.09689749888577115,0.05246993400240251,24.675078295557558,14.829263168366635,17.245848364591925,-0.11826823222930993,-0.1251432945128631,-0.12795641263495683,-0.44432359609007166,-0.8049627686589287
1/18/2012,6.03000021,5.730000018999999,5.730000018999999,5.96999979,19955800,5.96999979,wait or hold,0.11928118030063573,0.06583218326204916,28.759891436005297,13.26233257606415,18.64824742185214,-0.10942232499980031,-0.11924776158432637,0.016405240934881382,-0.5030390121442196,-0.7930521096105019
1/19/2012,6.239999771,5.980000018999999,6.019999981000001,6.21999979,21731300,6.21999979,wait or hold,0.15540194288720333,0.08374613518708,33.31360543765633,12.030270819956664,20.668916621819022,-0.09514759918603255,-0.11134398046169869,0.17733835110657759,-0.5492063529119786,-0.7806451612634275
1/20/2012,6.489999771,6.179999828,6.21999979,6.420000076,28706300,6.420000076,wait or hold,0.19788516211158313,0.10657394057198064,38.19027128154506,10.79076809574223,23.188208228770005,-0.07835846566038196,-0.10127216727233257,0.3496849238690616,-0.5956525187536694,-0.7707195883922191
1/23/2012,6.599999905,6.389999866,6.420000076,6.519999981000001,21918400,6.519999981000001,wait or hold,0.23689183441431272,0.13263751934044707,39.18234600125862,10.036385176357742,25.76170856196099,-0.06294324427089737,-0.08977270457864939,0.38474590268949926,-0.6239204632263832,-0.7657568137680297
1/24/2012,6.809999942999999,6.389999866,6.46999979,6.53000021,38790500,6.53000021,wait or hold,0.2655507345783965,0.15922016238803696,40.59804897552964,8.722926592535735,28.53786677521138,-0.05161740526110381,-0.07804422650812848,0.4347783559015699,-0.6731378743854051,-0.7652605244693821
1/25/2012,6.78000021,6.230000018999999,6.28000021,6.730000018999999,36785000,6.730000018999999,wait or hold,0.3009324703584806,0.1875626239821257,34.27268715183585,11.896345569805076,29.961313864271094,-0.03763473875827372,-0.06553930219809112,0.21123332191847966,-0.5542247479968888,-0.7553349752706311
1/26/2012,6.9499998089999995,6.679999828,6.730000018999999,6.769999981000001,25160600,6.769999981000001,wait or hold,0.32841465381742374,0.21573302994918533,36.45603449463866,10.991021929628797,31.654818149159475,-0.026773931689212493,-0.05311029022848224,0.2883951459449705,-0.5881486846777705,-0.7533498654209553
1/27/2012,6.849999905,6.650000095,6.71999979,6.820000172,16442700,6.820000172,wait or hold,0.3501922811220952,0.24262488018376732,34.36955223349577,11.220460290982224,33.02066498098325,-0.018167533695715776,-0.041245387435055014,0.2146566372283376,-0.5795512592960547,-0.7508684662726319
1/30/2012,6.78000021,6.610000134,6.730000018999999,6.739999771,13366600,6.739999771,wait or hold,0.35688193114003397,0.2654762903750207,32.28045166802785,11.696220803522733,34.005414530679545,-0.015523820967689006,-0.031163159613360025,0.1408255948439665,-0.561723745701529,-0.7548387096444409
1/31/2012,6.840000152999999,6.690000057000001,6.7899999620000004,6.7100000379999996,17475500,6.7100000379999996,wait or hold,0.3556629382806955,0.28351361995615565,32.62526571612922,11.173773854955675,35.07481940458701,-0.01600556021099253,-0.02320494326653655,0.1530116911099435,-0.5813006753383799,-0.7563275301954689
2/1/2012,6.920000076,6.8000001910000005,6.829999924,6.900000095,14672100,6.900000095,wait or hold,0.36581144770109475,0.2999731855051435,32.97039814936398,10.468749733698056,36.269503084246686,-0.011994925356663244,-0.015942849228483102,0.16520903944614918,-0.6077190660515405,-0.7468982466229082
2/2/2012,7.0,6.840000152999999,6.900000095,6.929999828,15775200,6.929999828,wait or hold,0.37198690873757645,0.3143759301516301,33.80864545649181,9.95344695743804,37.57247438085021,-0.009554417273310634,-0.009588241282267318,0.1948335934212604,-0.6270282920316812,-0.7454094260718802
2/3/2012,7.1199998860000004,6.980000018999999,7.019999981000001,7.079999924,15318100,7.079999924,wait or hold,0.38455188548424957,0.328411121218154,35.54672659935148,9.363995928232592,39.052976845564714,-0.00458880788216709,-0.0033958009615437934,0.2562592349854358,-0.649115972617767,-0.7379652522993674
2/6/2012,7.0500001910000005,6.900000095,7.019999981000001,6.920000076,13144800,6.920000076,wait or hold,0.3772503621776915,0.33817896941006154,33.5213808776435,11.362774525168208,39.789795486819564,-0.007474329553370906,0.0009138530149201962,0.18468135678552544,-0.5742185154516838,-0.7459056916980704
2/7/2012,7.190000057000001,6.9499998089999995,6.9600000379999996,7.1300001139999996,18873500,7.1300001139999996,wait or hold,0.38398278584146794,0.34733973269634283,35.06631486398856,10.405091517304509,40.82156534982659,-0.004813712916825419,0.0049556561990518055,0.23928097181236319,-0.6101044420721335,-0.7354838532006718
2/8/2012,7.389999866,7.110000134,7.139999866,7.25,15606000,7.25,wait or hold,0.3944542450214472,0.35676263516136375,38.19454648584381,9.50994530662018,42.200722822555,-0.0006754501017471881,0.009113117318467312,0.34983601414925225,-0.6436470140582948,-0.7295285236516444
2/9/2012,7.329999924,7.1300001139999996,7.3000001910000005,7.239999771,13358200,7.239999771,wait or hold,0.39736543556961923,0.3648831952430149,35.82384474785277,8.91967140783308,43.48136904723138,0.00047503631910816857,0.012695974398084342,0.26605288594971777,-0.665765528894527,-0.7300248129502922
2/10/2012,7.1199998860000004,6.9600000379999996,7.079999924,7.0500001910000005,16473400,7.0500001910000005,wait or hold,0.37996124018064226,0.3678988042305404,32.75828725946111,13.351904451299465,43.3817691549291,-0.00640300554369766,0.014026485582248505,0.15771281434264517,-0.49968260953964494,-0.7394540728503954
2/13/2012,7.3699998860000004,7.170000076,7.239999771,7.2899999620000004,19481700,7.2899999620000004,wait or hold,0.38114071281684936,0.3705471859478022,37.08107196902669,12.079665177516278,43.91567508721551,-0.0059368844742339055,0.015194973111410492,0.3104846370045007,-0.5473554666831391,-0.7275434138019687
2/14/2012,7.429999828,7.239999771,7.239999771,7.320000172,18756000,7.320000172,wait or hold,0.3801144963031451,0.37246064801887085,36.765090042642974,11.385946223261458,44.54365314335034,-0.0063424395707959436,0.0160392081221703,0.29931749867465873,-0.5733502345585096,-0.7260545695784832
2/15/2012,7.5,7.3000001910000005,7.3800001139999996,7.3000001910000005,15269400,7.3000001910000005,wait or hold,0.3733832513046229,0.3726451686760213,36.65721132123775,10.690013209785072,45.27940522229745,-0.00900259040534479,0.016120620135154473,0.2955049495881783,-0.599427966803203,-0.727047124503321
2/16/2012,7.599999905,7.269999981000001,7.3000001910000005,7.590000152999999,13140100,7.590000152999999,wait or hold,0.38698830417125407,0.37551379577506794,36.034696371414526,9.64272321639666,46.1722360621125,-0.0036259486778195127,0.017386281716037955,0.27350460723749337,-0.6386716116673884,-0.7126550663065709
2/17/2012,7.679999828,7.420000076,7.659999847000001,7.420000076,13955100,7.420000076,wait or hold,0.3796761507970068,0.37634626677945576,35.630594699343504,8.902686024548645,47.161207050699815,-0.006515671293044978,0.017753574686184992,0.2592232230995364,-0.6664019985960465,-0.7210917950039215
2/21/2012,7.4499998089999995,7.1999998089999995,7.440000057000001,7.28000021,15663000,7.28000021,wait or hold,0.35845238148331315,0.3727674897202273,33.007476130919116,14.72582523682754,46.52823323354712,-0.014903187668468876,0.01617458917359671,0.1665194148646303,-0.44819958218411693,-0.728039679428159
2/22/2012,7.269999981000001,7.0,7.239999771,7.139999866,20775200,7.139999866,wait or hold,0.32657102615795885,0.3635281970077736,30.315548884343222,19.350212117720066,44.7818067065525,-0.02750252315453572,0.01209813816866312,0.07138383454704411,-0.2749163486823917,-0.7349875875744816
2/23/2012,7.3000001910000005,7.0500001910000005,7.110000134,7.2899999620000004,16384600,7.2899999620000004,wait or hold,0.3098369688043876,0.35278995136709645,28.983721196917468,17.943141731099903,43.26362090456836,-0.034115730168136404,0.0073603369542738495,0.024315623440133827,-0.3276415450463702,-0.7275434138019687
2/24/2012,7.570000172,7.3800001139999996,7.420000076,7.4600000379999996,19280700,7.4600000379999996,wait or hold,0.30675659410509937,0.34358327991469706,34.422101540822,16.496304153164115,42.688001290836446,-0.035333077230802146,0.0032982787142921133,0.216513785802515,-0.38185688219569824,-0.7191066851542458
2/27/2012,7.590000152999999,7.269999981000001,7.400000095,7.46999979,14762600,7.46999979,wait or hold,0.30164509449619814,0.3351956428309973,31.314382930865037,18.110442310407016,41.54708687066226,-0.03735311363616256,-0.0004024149083678985,0.10668369518692056,-0.3213725225584737,-0.7186104195280556
2/28/2012,7.610000134,7.429999828,7.4499998089999995,7.519999981000001,10513600,7.519999981000001,wait or hold,0.29819142662601905,0.3277947995900017,30.26674956622052,17.171333232895947,40.55124363568647,-0.03871798409758964,-0.0036677270708936893,0.06965921459135571,-0.3565624540571404,-0.7161290203797321
2/29/2012,7.5500001910000005,7.340000152999999,7.519999981000001,7.349999905,13941400,7.349999905,wait or hold,0.27852610896561014,0.3179410614651234,28.415467475478255,18.742409716506327,39.11987423854185,-0.04648960898978871,-0.008015276383555925,0.004232930779879629,-0.297691684770211,-0.7245657490274551
3/1/2012,7.6999998089999995,7.420000076,7.46999979,7.510000229,19151900,7.510000229,wait or hold,0.27270828070214925,0.3088945053125286,29.84408556033865,16.88833632603567,38.30583012140362,-0.04878878257709762,-0.012006690452484148,0.05472181777646257,-0.36716680450505756,-0.7166252860059223
3/2/2012,7.6300001139999996,7.429999828,7.5,7.4600000379999996,11203300,7.4600000379999996,wait or hold,0.2610537472455663,0.2993263536991362,28.13153910260779,15.919231057467623,37.54993201263242,-0.053394589810026094,-0.016228236676168017,-0.0058014007779357835,-0.4034807416531142,-0.7191066851542458
3/5/2012,7.440000057000001,7.03000021,7.349999905,7.070000172,25144300,7.070000172,wait or hold,0.21783663061439285,0.2830284090821875,24.83223569467718,24.962085071966282,34.88642054459138,-0.07047375553619595,-0.023419022245994237,-0.12240230251349438,-0.06463041963724703,-0.7384615179255576
3/6/2012,6.9499998089999995,6.760000229,6.909999847000001,6.900000095,15020700,6.900000095,wait or hold,0.167933337873567,0.2600093948404634,22.759825562883876,30.147626210571204,33.391935484038775,-0.09019526112103038,-0.033575198336375456,-0.19564348716846114,0.12968016879264033,-0.7468982466229082
3/7/2012,7.230000018999999,6.920000076,7.0,7.170000076,18978700,7.170000076,wait or hold,0.14846000628604106,0.23769951712957896,28.181432796894455,27.51512663225739,31.092248289897274,-0.09789101417791324,-0.04341849762831085,-0.004038104401264397,0.031036164544859357,-0.733498743350996
3/8/2012,7.5,7.21999979,7.239999771,7.46999979,21247000,7.46999979,wait or hold,0.15544287175694116,0.22124818805505142,32.79174482412965,25.150082318223877,29.81340969750168,-0.0951314243228365,-0.050676957666919153,0.15889524036652936,-0.05758585966421803,-0.7186104195280556
3/9/2012,7.650000095,7.53000021,7.559999942999999,7.579999924,15093300,7.579999924,wait or hold,0.16791728847907628,0.21058200813985636,35.22096984051083,23.941269579570946,29.045716773057954,-0.0902016037530633,-0.05538296289776257,0.24474664364995236,-0.10288202225765297,-0.7131513556052186
3/12/2012,7.599999905,7.429999828,7.5500001910000005,7.5,15385500,7.5,wait or hold,0.16939534424167224,0.20234467536021955,33.57942254100523,25.567039818605892,27.938642806629087,-0.08961748428166638,-0.05901734104039458,0.18673261108058115,-0.04196178975831788,-0.7171215753045701
3/13/2012,7.7899999620000004,7.5399999620000004,7.559999942999999,7.760000229,17889900,7.760000229,wait or hold,0.1893636928734299,0.19974847886286165,36.09833213302861,23.550590128667796,27.445596259286333,-0.0817261032237796,-0.06016280402658125,0.27575356293189723,-0.11752141127479998,-0.704218337658848
3/14/2012,7.989999771,7.730000018999999,7.75,7.760000229,22707000,7.760000229,wait or hold,0.2028504196604377,0.2003688670223769,38.98713242563415,21.88412651321797,27.49212607049616,-0.07639622330919205,-0.059889083730557346,0.3778468466966125,-0.1799664902086774,-0.704218337658848
3/15/2012,8.279999733,7.920000076,7.9600000379999996,8.25,27147900,8.25,sell,0.25019355862278925,0.21033380534245943,41.20660498063434,18.989906470948405,28.1646137463612,-0.057686476353240757,-0.05549247198837848,0.45628537425618165,-0.288417582279325,-0.679900730263347
3/16/2012,8.329999924,8.109999657000001,8.31000042,8.199999809,14106400,8.199999809,sell,0.2804459336431755,0.22435623100260269,40.15638316017192,17.910664115201207,28.889312883255506,-0.045730904883886425,-0.049305663868656424,0.4191694148709595,-0.3288585336860116,-0.6823821294116704
3/19/2012,8.229999542,8.079999924,8.18999958,8.180000305,12016800,8.180000305,sell,0.2993565697800218,0.23935629875808653,38.54778626432552,17.99435429231948,29.422265074080872,-0.03825752596032528,-0.04268751211408628,0.362319884714424,-0.3257225277944399,-0.6833746606640508
3/20/2012,8.090000153,7.920000076,8.050000191,8.06000042,16426200,8.06000042,sell,0.3011884839638208,0.25172273579923343,35.8658869292371,21.02385666944325,29.184182879367107,-0.037533563595870456,-0.03723133962635017,0.26753870148537273,-0.21220218848670214,-0.6893299901634503
3/21/2012,8.180000305,8.010000229,8.090000153,8.039999962000001,9085100,8.039999962000001,sell,0.29759591883757874,0.2608973724069025,36.66333369708898,20.04200848715124,29.193294447762593,-0.038953325485512336,-0.03318341542011505,0.2957213208813734,-0.24899362316063534,-0.6903225687607455
3/22/2012,8.039999962000001,7.900000095,7.96999979,8.029999733,9346900,8.029999733,sell,0.2905920855126025,0.2668363150280425,35.20518512569478,22.36980659170425,28.700439302567897,-0.04172120172067639,-0.03056310568757925,0.24418879499112167,-0.16176727448232564,-0.6908188580593932
3/23/2012,8.119999886,7.9499998089999995,8.050000191,8.090000153,8149200,8.090000153,sell,0.286579519283487,0.27078495587913143,35.79119634101133,21.263898843081755,28.46911334117649,-0.04330694572574645,-0.02882093326524149,0.2648990564265552,-0.20320742115944201,-0.6878411696124223
3/26/2012,8.25,8.119999886,8.159999847,8.239999771,8692000,8.239999771,sell,0.29213568883864394,0.27505510247103393,37.96038355827467,20.24923891545541,28.608925920619292,-0.04111117821434396,-0.026936909898137573,0.34156044651216577,-0.2412283648417718,-0.6803970195619946
3/27/2012,8.350000381000001,8.170000076,8.25,8.18999958,9802000,8.18999958,sell,0.2891710122697351,0.27787828443077417,38.92200470928816,19.142573611534157,28.998612590117215,-0.04228280201509427,-0.025691299081913588,0.3755451637305456,-0.28269689833753164,-0.6828784187103181
3/28/2012,8.270000458,7.980000018999999,8.170000076,8.079999924,15385000,8.079999924,sell,0.2747779624876028,0.2772582200421399,35.55092804194222,23.15912654998553,28.434910193068927,-0.047970855770090415,-0.025964876527594383,0.2564077184481852,-0.13219018282427897,-0.6883374589110699
3/29/2012,8.119999886,7.929999828,7.980000018999999,8.119999886,13920300,8.119999886,sell,0.2635608639006026,0.2745187488138325,33.50352344971718,23.34092646050122,27.680838423281006,-0.05240379115930538,-0.027173553489042823,0.18405025623445703,-0.12537784701503907,-0.6863523490613941
3/30/2012,8.199999809,7.9499998089999995,8.180000305,8.020000458,14586100,8.020000458,sell,0.24379183384069503,0.268373365819205,33.39008152577365,21.579872873774228,27.23826735437428,-0.060216402618794795,-0.029884946391486977,0.18004109763611864,-0.1913673647041314,-0.691315100013126
4/2/2012,8.239999771,7.9499998089999995,8.029999733,8.199999809,12477300,8.199999809,sell,0.23988394559614434,0.2626754817745929,31.702096681666784,19.721092545107922,26.956879346685184,-0.06176077846269101,-0.0323988991216938,0.12038591270656207,-0.26101886100336225,-0.6823821294116704
4/3/2012,8.170000076,7.909999847000001,8.090000153,7.980000018999999,18446600,7.980000018999999,sell,0.21653864881655505,0.2534481151829853,29.011015494615823,19.217885123391355,26.481782444576023,-0.07098671077159524,-0.03647008822522213,0.025280233035061217,-0.2798748545443446,-0.6933002335352592
4/4/2012,7.889999866,7.599999905,7.889999866,7.809999942999999,16055700,7.809999942999999,sell,0.1822192375981686,0.23920233966602197,25.907622064680165,25.888826634278306,24.59281849156661,-0.08454955247678653,-0.04275544011627186,-0.08439700110499948,-0.029903918876377777,-0.7017369621829821
4/5/2012,7.889999866,7.599999905,7.610000134,7.8699998860000004,14951800,7.8699998860000004,sell,0.1580405577364914,0.22296998328011586,23.813969584542562,23.79669305461632,22.838780535200723,-0.09410483317544649,-0.049917287625721896,-0.1583889130092312,-0.10829953778519152,-0.6987592974084684
4/9/2012,7.849999905,7.659999847000001,7.7100000379999996,7.75,10066600,7.75,sell,0.12772347511282334,0.20392068164665733,22.40216938537373,22.38591708655286,21.21003100428954,-0.10608597673212039,-0.05832199426331175,-0.20828343798618032,-0.1611635882613015,-0.7047146269574958
4/10/2012,7.889999866,7.519999981000001,7.730000018999999,7.53000021,16439400,7.53000021,sell,0.08496539607590048,0.18012962453250597,20.136988616561645,23.948325517989428,20.31255495560179,-0.12298373333713908,-0.06881880194109957,-0.28833734257787647,-0.10261762486702908,-0.7156327310810846
4/11/2012,7.8000001910000005,7.6199998860000004,7.639999866,7.639999866,9540800,7.639999866,sell,0.05927211131391541,0.15595812188878788,18.654652214467475,22.18542663770105,19.47918433896316,-0.1331375775244925,-0.07948346527727945,-0.3407246922057282,-0.16867628868150253,-0.7101736908803328
4/12/2012,7.9499998089999995,7.7100000379999996,7.840000152999999,7.920000076,10959900,7.920000076,sell,0.06080277833727177,0.13692705317848466,21.13510644165703,20.33458161956204,18.22569870362398,-0.13253266637351058,-0.08788012740104856,-0.25306279396718856,-0.23803043609915686,-0.6962778983097728
4/13/2012,7.860000134,7.679999828,7.849999905,7.730000018999999,11975400,7.730000018999999,sell,0.046152410024092205,0.11877212454760618,19.760628475199717,19.825080646421313,16.93549285090617,-0.13832241099033982,-0.09589022940399572,-0.30163831142925224,-0.25712225916069553,-0.7057071818823336
4/16/2012,7.840000152999999,7.5500001910000005,7.8000001910000005,7.6999998089999995,14931000,7.6999998089999995,sell,0.03175506869582634,0.10136871337725022,18.21883933359786,21.77584894821267,16.361079437120743,-0.14401216074065792,-0.1035687557980175,-0.3561267842883238,-0.18402382517287286,-0.7071960261058192
4/17/2012,8.010000229,7.8000001910000005,7.829999924,7.940000057000001,15773800,7.940000057000001,sell,0.0392585382227324,0.08894667834634666,21.236946634122344,19.981141937737043,15.410054620543674,-0.1410468310388875,-0.1090494585705134,-0.24946365293461936,-0.2512743909177978,-0.695285343384935
4/18/2012,8.06000042,7.7899999620000004,7.809999942999999,7.96999979,13999400,7.96999979,sell,0.047083075234152005,0.08057395772390774,21.041882052818316,18.54734663092918,14.759411131676725,-0.13795461724107505,-0.11274357092928355,-0.25635744330929267,-0.3050010131365928,-0.6937965228339069
4/19/2012,8.06000042,7.75,8.010000229,7.96999979,25074700,7.96999979,sell,0.052676851237579925,0.07499453642664218,19.32707432798476,18.08737670221863,13.941840283567725,-0.13574398786908448,-0.11520525693296746,-0.3169605774551473,-0.32223682809183685,-0.6937965228339069
4/20/2012,8.210000037999999,7.730000018999999,8.159999847,7.760000229,38757700,7.760000229,sell,0.03970703154525168,0.06793703545036409,20.753461036560676,15.923497691635081,13.88663246924595,-0.14086958895566948,-0.11831908369898059,-0.2665505496766214,-0.40332086399068057,-0.704218337658848
4/23/2012,7.650000095,7.389999866,7.590000152999999,7.389999866,23445100,7.389999866,wait or hold,-0.0004227083566599177,0.05426508668895928,18.878585584977927,22.786506499353433,13.564684767190261,-0.15672864045561286,-0.12435125856369778,-0.3328106480267544,-0.14615285699150693,-0.7225806392274072
4/24/2012,7.480000018999999,7.260000229,7.440000057000001,7.309999942999999,20552900,7.309999942999999,wait or hold,-0.03824033081705647,0.035764003187756126,17.846221320718044,24.771785300690226,13.756516111070908,-0.171673955916685,-0.13251408690760147,-0.3692955023274901,-0.07176125893566432,-0.7265508588771309
4/25/2012,7.480000018999999,7.2100000379999996,7.420000076,7.389999866,17392100,7.389999866,wait or hold,-0.06105197471831314,0.016400807606542268,16.643320976097662,24.35029719010002,14.116795626857908,-0.18068899155640428,-0.14105728610502155,-0.41180728361550567,-0.0875550981119202,-0.7225806392274072
4/26/2012,7.489999771,7.309999942999999,7.349999905,7.4499998089999995,22484700,7.4499998089999995,wait or hold,-0.07344227605726594,-0.0015678091262193805,16.13151918329919,23.2263216736472,14.396053202971563,-0.1855855701914656,-0.14898518578491815,-0.4298949049014813,-0.1296722731848945,-0.7196029744528936
4/27/2012,7.489999771,7.21999979,7.440000057000001,7.329999924,19381300,7.329999924,wait or hold,-0.09188546849026569,-0.01963134099902865,15.012153692209923,23.92765091596617,15.003162829984928,-0.1928742179458054,-0.1569549627956962,-0.469454475360792,-0.10339233554375782,-0.7255583039522929
4/30/2012,7.4600000379999996,7.3000001910000005,7.3000001910000005,7.360000134,13327200,7.360000134,wait or hold,-0.10289495614016175,-0.03628406402725528,14.3755605576353,22.912994484124113,15.566907483640197,-0.1972251066396884,-0.16430227948280507,-0.49195235577750207,-0.1414131482334131,-0.7240694597288075
5/1/2012,7.639999866,7.309999942999999,7.340000152999999,7.590000152999999,18849900,7.590000152999999,wait or hold,-0.09200045114631905,-0.04742734145106804,17.833409483130584,20.940628037746755,15.027389625597424,-0.19291965845622006,-0.16921878401040014,-0.3697482863339554,-0.21532089952705302,-0.7126550663065709
5/2/2012,7.650000095,7.46999979,7.510000229,7.6300001139999996,14124600,7.6300001139999996,wait or hold,-0.07922555204121284,-0.05378698356909701,17.242466995233837,19.93272994393916,14.470912846553011,-0.18787108890880544,-0.1720247097787344,-0.3906328242024606,-0.25308846639237037,-0.7106699565065231
5/3/2012,7.71999979,7.3699998860000004,7.570000172,7.409999847000001,15768500,7.409999847000001,wait or hold,-0.08586375151110115,-0.06020233715749784,15.663757438214217,20.7236820250637,14.430539797106873,-0.19049446866449737,-0.17485521590039788,-0.4464261039246459,-0.22345021645950014,-0.7215880843025693
5/4/2012,7.400000095,7.1300001139999996,7.349999905,7.179999828,12320600,7.179999828,wait or hold,-0.10843369561416338,-0.06984860884883096,14.518510173242344,25.47543534913868,15.356676934531121,-0.19941398587931625,-0.17911122933711843,-0.4869003638805254,-0.045394356946430015,-0.7330024777248059
5/7/2012,7.320000172,7.1300001139999996,7.1300001139999996,7.179999828,10558200,7.179999828,wait or hold,-0.12488098862238406,-0.08085508480354159,13.782132625126847,24.18332352804098,16.216661419282207,-0.20591386520795363,-0.18396737594516777,-0.5129247319097577,-0.09381187048335948,-0.7330024777248059
5/8/2012,7.1199998860000004,6.900000095,7.099999905,7.03000021,12568300,7.03000021,wait or hold,-0.14830968072144834,-0.09434600398712295,12.75539174577833,28.50119736657416,17.78443943038817,-0.2151727548863709,-0.1899196790894614,-0.5492108497893764,0.06798582505225448,-0.7404466277752333
5/9/2012,6.9600000379999996,6.71999979,6.900000095,6.860000134,19307400,6.860000134,wait or hold,-0.17853661443186652,-0.11118412607607168,11.714825792401964,30.912930702960708,19.731024461094858,-0.22711827209058433,-0.1973487953483466,-0.5859855605320621,0.15835736221748098,-0.7488833564229562
5/10/2012,6.849999905,6.480000018999999,6.579999924,6.78000021,26539700,6.78000021,wait or hold,-0.20656584002912304,-0.13026046886668197,10.575890891245605,34.04783216633851,22.078786490245427,-0.23819526719040174,-0.2057654327641546,-0.6262367348174323,0.27582717524890077,-0.7528535761223076
5/11/2012,7.03000021,6.71999979,6.730000018999999,6.78000021,17698800,6.78000021,wait or hold,-0.22617203284715526,-0.14944278166277664,14.312871806450458,31.368536955337156,23.16859595721515,-0.24594352627154714,-0.2142288250072848,-0.49416784311317974,0.17542966318382147,-0.7528535761223076
5/14/2012,6.889999866,6.6300001139999996,6.690000057000001,6.75,13394600,6.75,wait or hold,-0.24134873020775505,-0.16782397137177232,13.363070634341403,31.583991460572136,24.409312297558422,-0.25194127322004756,-0.22233875523604696,-0.5277348296689477,0.18350309092705253,-0.7543424203457932
5/15/2012,6.820000172,6.53000021,6.760000229,6.599999905,12501500,6.599999905,wait or hold,-0.2624547117272247,-0.18675011944286282,12.376530986317325,31.797993213001675,25.806168584475106,-0.26028224050994964,-0.23068912552141796,-0.5626001931517315,0.19152208168002116,-0.7617865940686782
5/16/2012,6.760000229,6.389999866,6.659999847000001,6.389999866,17258100,6.389999866,wait or hold,-0.2927519401116845,-0.2079504835766272,11.236710724331765,32.354239624073315,27.42321043873668,-0.27225553778097944,-0.2400428984094175,-0.602882657033202,0.2123655316803854,-0.7722084326157046
5/17/2012,6.420000076,6.110000134,6.3800001139999996,6.1300001139999996,27076500,6.1300001139999996,wait or hold,-0.33389360136889046,-0.2331391071350799,10.374618513042918,36.80162610227824,29.465667984490185,-0.28851449500985926,-0.2511563237562888,-0.6333499153562339,0.379016274670656,-0.7851116465889693
5/18/2012,6.2899999620000004,6.0,6.190000057000001,6.010000229,14979900,6.010000229,wait or hold,-0.37189468176848095,-0.2608902220617601,9.630273705525067,36.88266111633553,31.54604788591551,-0.30353231203493014,-0.2634003411125535,-0.6596558548312577,0.382052787320738,-0.7910669760883686
5/21/2012,6.340000152999999,6.059999942999999,6.099999905,6.3000001910000005,16378200,6.3000001910000005,wait or hold,-0.37429559187336103,-0.2835712960240803,10.07649059905001,33.901903309347745,33.16242074281475,-0.3044811384438004,-0.27340741520622813,-0.6438860738436758,0.2703589856592594,-0.7766749178916186
