Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
5/27/2003,14.96000004,14.65750027,14.72500038,14.94499969,3346000,11.87220287,wait or hold,0.3373720381117451,0.3917310950752473,24.783094443169134,18.235109260378835,19.296325209108122,-0.054359056963502184,6.547985182790299,-0.4397264832825025,0.08376866578470321,-0.9289301296267711
5/28/2003,15.09249973,14.91749954,14.99250031,15.06999969,5888000,11.97150135,wait or hold,0.3349461015826023,0.3803740963767183,26.627339280375445,17.574803139155154,19.38086328834375,-0.04542799479411602,9.05253614122029,-0.42969604940330464,0.14169202259641556,-0.9262008720241796
5/29/2003,15.42500019,15.04249954,15.10750008,15.29249954,10835600,12.14825153,wait or hold,0.34697762062402937,0.3736948012261806,31.363368120258052,16.19447550950618,20.274778015536246,-0.026717180602151225,15.168892610751872,-0.4086820220660209,0.2831464805222339,-0.9213427967666759
5/30/2003,15.67249966,15.32499981,15.33749962,15.67249966,9850400,12.45012188,wait or hold,0.3827631933946556,0.37550847965987566,33.98090699187747,14.939156704735671,21.606880586575762,0.007254713734779927,19.041750287141795,-0.37052834745991237,0.37271499831000376,-0.9130458510347105
6/2/2003,15.90999985,15.63749981,15.69999981,15.66499996,5765200,12.44416332,wait or hold,0.405840081679111,0.3815748000637228,36.98430974857708,14.095372804822013,23.264264604470572,0.024265281615388212,22.88893694375507,-0.3514238587509533,0.46168981620389116,-0.9132095999406478
6/3/2003,15.78499985,15.5625,15.66499996,15.64000034,3648000,12.42430687,wait or hold,0.4173010368703398,0.38872004742504623,35.23438381245409,15.02334197949816,24.47501683727043,0.02858098944529358,20.21104183295593,-0.346576907603509,0.39975748718296655,-0.9137554431642229
6/4/2003,15.93999958,15.58749962,15.64000034,15.93999958,4589600,12.66261959,wait or hold,0.44545636926697263,0.4000673117934315,35.88702045162782,13.901150592085374,25.881002924812076,0.045389057473541106,21.985869859542447,-0.32769984552546216,0.4408043649545579,-0.9072052415118895
6/5/2003,16.71999931,15.875,15.94999981,16.71999931,8072000,13.28224564,wait or hold,0.524661060342666,0.42498606150327856,45.00799253427332,11.653890771996418,28.23701332444468,0.09967499883938746,33.354101762276905,-0.266731560330157,0.7037202184348001,-0.8901746799669151
6/6/2003,17.875,17.0,17.0625,17.26000023,14555200,13.71122169,sell,0.6238139020155504,0.4647516296057329,55.57870631787532,9.41374807684364,31.293745117689724,0.15906227240981752,46.164958241031684,-0.20003399295055635,1.0,-0.878384267036384
6/9/2003,17.05999947,16.50749969,16.97500038,16.63500023,6292800,13.21472359,sell,0.6445312798154532,0.5007075596476771,48.9736507517636,16.073000682886473,32.671340657048695,0.14382372016777611,32.90065006887713,-0.21714833923765697,0.6932331312604445,-0.8920305550493414
6/10/2003,16.77499962,16.46500015,16.63500023,16.72999954,4927600,13.29019165,sell,0.6609960385327955,0.5327652554247008,46.52089167798936,15.954631540343536,33.83232894684012,0.12823078310809477,30.566260137645827,-0.23466069344517204,0.6392451297509281,-0.8899563343368737
6/11/2003,17.03750038,16.71750069,16.78750038,16.88750076,5148400,13.41531086,sell,0.67892724277859,0.5619976528954786,48.393703345564624,15.11319386402436,35.15891681500901,0.1169295898831113,33.280509481540264,-0.2473530103554492,0.7020182319284569,-0.8865174431200543
6/12/2003,17.125,16.75,17.10000038,16.89749908,4650800,13.42324924,sell,0.6860364287318443,0.5868054080627518,46.82981319403577,14.170060164893952,36.471900606166976,0.0992310206690925,32.65975302914182,-0.26723019012317495,0.6876618470585771,-0.8862991391930692
6/13/2003,16.88750076,16.41250038,16.875,16.5625,6172400,13.15713406,sell,0.6570646779466198,0.6008572620395255,43.08494495255018,18.601679340566577,36.70174683472773,0.05620741590709433,24.483265611983605,-0.3155497980964814,0.4985622415838218,-0.8936135294806784
6/16/2003,17.36000061,16.93499947,17.02499962,17.22500038,7269200,13.68341351,sell,0.6797270774620472,0.6166312251240299,45.089806378249975,16.294272272774148,37.43093835658946,0.06309585233801729,28.795534105475827,-0.30781342756843033,0.5982931197980281,-0.8791484558900005
6/17/2003,17.47500038,17.0625,17.22750092,17.43499947,5330800,13.85024166,sell,0.7064883889961155,0.634602657898447,43.97745452688866,15.241174911583297,38.223424364657504,0.07188573109766849,28.73627961530536,-0.2979415561120806,0.5969227268478317,-0.8745633229866421
6/18/2003,17.60499954,17.125,17.375,17.18499947,4983600,13.65163708,sell,0.6994610740441445,0.6475743411275866,42.711692042159996,14.099266610511997,39.090627728206684,0.051886732916557876,28.612425431648,-0.3204023368234097,0.5940583211353181,-0.880021838191825
6/19/2003,17.20000076,16.91250038,17.15500069,16.97500038,4854800,13.48481655,sell,0.6692322243300843,0.6519059177680862,40.742696050069604,16.85665290652204,39.260532434953106,0.017326306561998184,23.886043143547564,-0.35921698896798504,0.48475013286279256,-0.8846069710951834
6/20/2003,17.72500038,16.98749924,17.0,17.53000069,7578800,13.92570782,sell,0.6821955714659893,0.6579638485076669,44.097358207014466,14.923854394960735,39.986840489582434,0.024231722958322433,29.17350381205373,-0.3514615483207255,0.6070345167755742,-0.8724890605711183
6/23/2003,17.53000069,16.95249939,17.53000069,17.07999992,7149600,13.56822586,sell,0.6486802568703212,0.6561071301801977,40.26859827322992,14.154298050340358,40.558068485542094,-0.007426873309876569,26.11430022288956,-0.3870171687557602,0.5362835741930736,-0.8823144047526745
6/24/2003,17.07500076,16.90999985,17.02499962,16.95750046,10000400,13.47091675,sell,0.605257420637404,0.645937188271639,39.18989866249819,14.44482098844393,40.95651392822068,-0.04067976763423509,24.745077674054258,-0.4243633378324623,0.5046172325744764,-0.8849890654128214
6/25/2003,17.36249924,16.9375,16.95000076,17.17250061,3926800,13.64171028,sell,0.5814901586020689,0.6330477823377251,41.1041641005628,13.473134024661505,41.647286668235225,-0.0515576237356562,27.631030075901293,-0.4365802068121386,0.5713613529730457,-0.8802947390612549
6/26/2003,17.5,17.08749962,17.16250038,17.5,4557200,13.90187454,sell,0.5823677092766069,0.6229117677255015,40.593678848437406,12.588032763324817,42.433930102279476,-0.04054405844889464,28.005646085112588,-0.42421092348526146,0.5800251881790695,-0.8731440974612423
6/27/2003,17.54750061,17.27499962,17.375,17.42250061,4539200,13.8403101,sell,0.5702362948660422,0.6123766731536097,39.55949513701747,12.025984779373895,43.21540192565523,-0.04214037828756745,27.53351035764358,-0.426003742781352,0.5691059908220757,-0.8748362238560718
6/30/2003,17.5,17.31500053,17.375,17.33749962,3034400,13.77278614,sell,0.5474525030015762,0.599391839123203,38.308940268564854,11.645819315641514,43.94105433307558,-0.05193933612162682,26.66312095292334,-0.4370089061958998,0.548976284183426,-0.8766921406415543
7/1/2003,17.55999947,17.19000053,17.3125,17.53249931,6492800,13.92768574,sell,0.5389187029137688,0.5872972118813162,35.866859405987405,13.057054796051984,44.13262306206907,-0.04837850896754747,22.80980460993542,-0.4330097579818526,0.4598597035476677,-0.8724345055500705
7/2/2003,17.91250038,17.39999962,17.53249931,17.80999947,6781600,14.14813042,sell,0.548227909581918,0.5794833514214366,38.724879231915196,11.923261968695757,44.760098355864905,-0.03125544183951856,26.80161726321944,-0.41377892189770904,0.5521793219061701,-0.8663755501788676
7/3/2003,17.97500038,17.61249924,17.79999924,17.79750061,1734000,14.13820839,sell,0.548276775966066,0.5732420363303625,37.39203793922965,11.183541911673235,45.41680968563603,-0.02496526036429647,26.208496027556418,-0.40671444869410267,0.5384620633891188,-0.8666484510482975
7/7/2003,18.32500076,17.8125,17.88750076,18.32500076,3804000,14.55725098,sell,0.5841466630789327,0.5754229616800766,39.958026102172056,10.192585471301129,46.412187493901406,0.008723701398856143,29.765440630870927,-0.3688785343296913,0.6207243829972746,-0.8551309806902523
7/8/2003,18.36000061,17.97750092,18.32500076,18.04750061,4781200,14.33681011,sell,0.5834561511546426,0.5770295995749898,37.964272044852805,9.532961801871604,47.37266523399662,0.006426551579652773,28.4313102429812,-0.3714584524777378,0.5898696262869034,-0.8611899358431144
7/9/2003,18.12000084,17.76499939,18.04750061,17.76499939,4512000,14.11239338,sell,0.5537303750289446,0.5723697546657808,35.65779031535292,12.590491127417685,47.403873205494904,-0.01863937963683615,23.067299187935234,-0.3996098818283629,0.465814843038187,-0.8673580846625254
7/10/2003,17.76499939,17.19499969,17.76499939,17.25499916,8592000,13.70724869,sell,0.4834468630259856,0.5545851763378218,32.267976414413965,20.900090954834642,45.54509936589162,-0.07113831331183618,11.367885459579323,-0.4585711870984702,0.19523966723892472,-0.8784934607029327
7/11/2003,17.39500046,17.10000038,17.25499916,17.35499954,4492400,13.78668404,sell,0.43084930375234265,0.5298380018207259,30.64428635625354,21.468848654884244,43.549504120631624,-0.09898869806838329,9.175437701369297,-0.4898498231120372,0.14453439675425228,-0.8763100463239164
7/14/2003,17.5625,17.27499962,17.47249985,17.36249924,3761600,13.79264545,sell,0.3853286926898569,0.5009361399945521,32.02959893448116,20.391911616855936,42.02455479812204,-0.11560744730469519,11.637687317625222,-0.5085142621460848,0.20147944017684583,-0.8761462974179792
7/15/2003,17.625,17.43000031,17.54999924,17.45000076,5558800,13.86215878,sell,0.35225336283529174,0.4711995845627,31.643206866398586,19.433379400724185,40.73029662125672,-0.11894622172740826,12.209827465674401,-0.5122640239828544,0.21471146399740837,-0.8742357839083926
7/16/2003,17.52499962,17.19249916,17.52499962,17.29500008,3027600,13.73902607,sell,0.3099606352289115,0.4389517946959423,29.736495615919523,22.566446446488253,38.8001819965973,-0.12899115946703082,7.17004916943127,-0.5235454462713826,0.09815529031579606,-0.8776200781827674
7/17/2003,17.34000015,17.01749992,17.29500008,17.125,2695600,13.60398102,sell,0.2597317348418109,0.40310778272511605,27.97570414161823,24.443316381389916,36.51007984939841,-0.14337604788330516,3.532387760228314,-0.539701046734412,0.014026213581999958,-0.8813318702690167
7/18/2003,17.29999924,17.07749939,17.25,17.1875,2693600,13.65363026,sell,0.22240445611829074,0.36696711740375104,26.79678190587532,23.41325225676794,34.383556426999434,-0.1445626612854603,3.3835296491073805,-0.5410337266603547,0.010583535981149472,-0.879967241467721
7/21/2003,17.13750076,16.87249947,17.125,16.88750076,2764400,13.41531086,sell,0.16669335379478412,0.32691236468195767,25.179038914447787,25.928660413230986,32.03235587273614,-0.16021901088717355,-0.7496214987831991,-0.5586172991953093,-0.08500485198524232,-0.8865174431200543
7/22/2003,17.0,16.66250038,17.0,16.67499924,4817200,13.24649811,sell,0.10419372911660219,0.2823686375688866,23.53932678084833,28.292160729145444,30.39931481792062,-0.1781749084522844,-4.752833948297113,-0.5787834832227658,-0.1775881161930668,-0.8911572142322324
7/23/2003,16.79249954,16.57500076,16.75,16.74500084,3911600,13.30210686,wait or hold,0.05962356632873167,0.2378196233208556,22.521454882959667,28.808366060210457,29.102797160774106,-0.17819605699212393,-6.28691117725079,-0.5788072350483022,-0.2130670919393255,-0.8896287950402838
7/24/2003,16.74749947,16.07749939,16.74500084,16.10000038,12655600,12.78972626,wait or hold,-0.02742856960690787,0.1847699847353029,19.696048602417704,34.50969281025765,28.976065360794415,-0.21219855434221077,-14.813644207839943,-0.6169952797544214,-0.4102669125724958,-0.9037117743133237
7/25/2003,16.25,15.92500019,16.10000038,16.04500008,8364800,12.74603558,wait or hold,-0.09970672144299897,0.12787464349964253,18.484645907977054,35.273162798806716,29.13705447801269,-0.2275813649426415,-16.788516890829662,-0.6342716419247285,-0.45594027157902395,-0.9049126542086823
7/28/2003,16.23999977,15.9375,16.07500076,16.20000076,5672400,12.86916447,wait or hold,-0.14283391872355722,0.07373293105500256,17.411235870507742,33.224837546052555,29.286544372572514,-0.21656684977855978,-15.813601675544813,-0.6219012917951048,-0.4333931711952047,-0.9015283599343075
7/29/2003,16.64999962,16.1875,16.1875,16.42499924,4660000,13.04790401,wait or hold,-0.1570467013965775,0.027577004564686536,23.62816604717171,30.325288419431352,28.081275325570807,-0.18462370596126404,-6.697122372259642,-0.5860260973471956,-0.22255414563119824,-0.8966157294374153
7/30/2003,16.76000023,16.42499924,16.42499924,16.51000023,6621200,13.11542606,wait or hold,-0.15961166124673198,-0.00986072859759718,24.21503121463712,28.392473672368645,26.642668004882673,-0.1497509326491348,-4.177442457731527,-0.5468606498049564,-0.1642808977864002,-0.8947598126519328
7/31/2003,16.0625,15.43500042,16.03750038,15.77250004,17025600,12.52955818,wait or hold,-0.2186342279845448,-0.05161542847498672,19.844184904080507,39.89049327129026,27.136685467167133,-0.16701879950955806,-20.046308367209754,-0.5662541097869032,-0.5312840043425249,-0.9108624366556941
8/1/2003,15.92249966,15.37749958,15.77250004,15.57499981,5504400,12.37266731,wait or hold,-0.2781404243735608,-0.09692042765470156,18.06399188332693,37.258455050732735,27.67660900142878,-0.18121999671885924,-19.194463167405804,-0.5822034075201128,-0.5115831740238161,-0.9151746686896227
8/4/2003,15.57750034,15.25749969,15.57499981,15.35000038,5248800,12.19393253,wait or hold,-0.33954106789805394,-0.14544455570337209,17.094320351978183,37.27141520197827,28.350681523881683,-0.19409651219468185,-20.17709485000009,-0.5966649614344312,-0.5343087350166263,-0.9200873199288727
8/5/2003,15.30249977,14.95250034,15.25,14.99499989,6747200,11.91191959,wait or hold,-0.4120966967851487,-0.19877498391972745,15.949028552733107,39.91503555707489,29.389959921209073,-0.21332171286542126,-23.96600700434178,-0.6182566938045371,-0.6219358243778838,-0.9278384222189223
8/6/2003,14.99750042,14.54500008,14.99750042,14.55000019,7294400,11.55841446,wait or hold,-0.4997445656485553,-0.258968900265493,14.73847687639366,43.720741115678564,30.831883747584072,-0.24077566538306228,-28.982264239284902,-0.6490900986368051,-0.7379480207761892,-0.9375545727339297
8/7/2003,15.26500034,14.73750019,14.77499962,15.22999954,6834800,12.09860229,wait or hold,-0.5084744941540951,-0.30887001904321343,17.33203639246835,38.71977584315829,31.355112639367178,-0.19960447511088164,-21.38773945068994,-0.6028509286567165,-0.5623076060086104,-0.9227074255679716
8/8/2003,15.4375,15.02499962,15.23250008,15.10999966,3130000,12.00327873,wait or hold,-0.519092240049595,-0.35091446324448977,18.956727431263843,36.150650222433576,31.344087729147734,-0.1681777768051052,-17.193922791169733,-0.5675557517316121,-0.4653161920568776,-0.9253275102463722
8/11/2003,15.24750042,15.02250004,15.14999962,15.10000038,2960400,11.99533272,wait or hold,-0.5222930690226146,-0.38519018440011477,18.2455892740657,34.83617822598299,31.337708511397874,-0.13710288462249987,-16.59058895191729,-0.5326556866073033,-0.4513627441823306,-0.9255458351340556
8/12/2003,15.38500023,15.15499973,15.19999981,15.35499954,3014000,12.19790077,wait or hold,-0.4985069707699239,-0.40785354167407667,19.70602921706039,33.14030575442123,30.91511482178193,-0.09065342909584723,-13.434276537360837,-0.48048852176750745,-0.3783659422677085,-0.9199781679653801
8/13/2003,15.49499989,15.29749966,15.47999954,15.375,3148400,12.21379089,wait or hold,-0.4725946694326346,-0.42080176722578827,20.967720720862605,31.978513139580016,30.192333536691674,-0.05179290220684635,-11.010792418717411,-0.4368444469555519,-0.32231743790040346,-0.9195414767052975
8/14/2003,15.48499966,15.3125,15.36750031,15.43249989,2610000,12.26445103,wait or hold,-0.4423204289416969,-0.42510549956897004,20.298392602859945,30.957700324434995,29.521179486250723,-0.01721492937272684,-10.65930772157505,-0.3980100884423835,-0.31418856615279245,-0.9182860206098521
8/15/2003,15.5,15.375,15.41250038,15.44750023,1087600,12.27637577,wait or hold,-0.4123639977100755,-0.4225571991971911,20.096701002821263,30.2052518592004,28.847933978252172,0.01019320148711561,-10.108550856379136,-0.3672281456982823,-0.3014510786954635,-0.9179585022739605
8/18/2003,15.46500015,15.29749966,15.4375,15.31750011,3298400,12.17305851,wait or hold,-0.39456493405258364,-0.4169587461682696,19.415693754690498,30.7495870311089,28.401160296830138,0.022393812115685974,-11.3338932764184,-0.35352569733607087,-0.32978986971649094,-0.9207969328007429
8/19/2003,15.47500038,15.05000019,15.47500038,15.22749996,4753600,12.10153484,wait or hold,-0.3833028311348148,-0.41022756316157866,17.770266697211788,33.07891291939127,28.522933466620994,0.026924732026763876,-15.308646222179483,-0.3484370425133789,-0.4217149440859289,-0.9227620015497179
8/20/2003,15.22749996,14.98750019,15.22749996,15.0,3402800,11.92073917,wait or hold,-0.3882592672280101,-0.405833903974865,16.899301387715422,32.73400106586705,28.76439373035055,0.017574636746854944,-15.834699678151626,-0.358938090506394,-0.4338811098130618,-0.927729249513072
